,set3
4790,4036.410156
4791,4032.564209
4792,4035.0
4793,4040.128174
4794,4032.94873
4795,4020.0
4796,4010.256348
4797,3997.435791
4798,3979.743652
4799,3970.0
4800,3975.769287
4801,3987.692383
4802,3992.435791
4803,3984.743652
4804,3976.153809
4805,3968.076904
4806,3960.128174
4807,3960.512939
4808,3968.076904
4809,3968.974365
4810,3961.025635
4811,3956.666748
4812,3959.871826
4813,3967.179443
4814,3975.256348
4815,3976.025635
4816,3966.538574
4817,3953.076904
4818,3950.0
4819,3954.743652
4820,3956.025635
4821,3956.666748
4822,3957.564209
4823,3945.384521
4824,3925.384521
4825,3917.307617
4826,3923.974365
4827,3933.846191
4828,3941.153809
4829,3936.025635
4830,3926.794922
4831,3930.384521
4832,3940.128174
4833,3940.512939
4834,3941.410156
4835,3951.025635
4836,3951.923096
4837,3941.666748
4838,3944.615479
4839,3956.410156
4840,3952.05127
4841,3940.128174
4842,3939.358887
4843,3942.820557
4844,3948.589844
4845,3957.435791
4846,3958.205078
4847,3956.281982
4848,3966.538574
4849,3975.512939
4850,3975.0
4851,3973.205078
4852,3966.538574
4853,3958.846191
4854,3963.076904
4855,3972.179443
4856,3973.461426
4857,3972.564209
4858,3972.94873
4859,3972.820557
4860,3975.256348
4861,3973.846191
4862,3969.615479
4863,3976.666748
4864,4134.487305
4865,4122.820313
4866,4120.641113
4867,4131.282227
4868,4131.538574
4869,4122.692383
4870,4121.025879
4871,4121.282227
4872,4121.025879
4873,4118.846191
4874,4111.794922
4875,4105.897461
4876,4106.794922
4877,4109.615234
4878,4113.205078
4879,4109.230957
4880,4096.794922
4881,4092.692383
4882,4093.974365
4883,4090.641113
4884,4087.564209
4885,4089.871826
4886,4091.025635
4887,4086.538574
4888,4084.743652
4889,4090.256348
4890,4092.692383
4891,4090.769287
4892,4094.102539
4893,4092.435791
4894,4081.923096
4895,4079.487061
4896,4083.333252
4897,4077.307617
4898,4073.589844
4899,4085.384521
4900,4094.102539
4901,4091.281982
4902,4090.384521
4903,4092.05127
4904,4084.487061
4905,4075.897461
4906,4074.615479
4907,4075.641113
4908,4075.641113
4909,4075.641113
4910,4077.435791
4911,4075.897461
4912,4076.923096
4913,4087.307617
4914,4097.307617
4915,4092.307617
4916,4083.589844
4917,4086.281982
4918,4092.94873
4919,4096.282227
4920,4102.307617
4921,4118.589844
4922,4123.077148
4923,4109.743652
4924,4104.871582
4925,4110.128418
4926,4106.282227
4927,4103.717773
4928,4112.94873
4929,4111.666504
4930,4108.461426
4931,4118.589844
4932,4125.128418
4933,4123.461426
4934,4122.436035
4935,4124.102539
4936,4127.692383
4937,4138.717773
4938,4150.0
4939,4154.230957
4940,4161.025879
4941,4168.974121
4942,4170.0
4943,4167.563965
4944,4168.717773
4945,4172.692383
4946,4171.666504
4947,4170.128418
4948,4171.922852
4949,4175.641113
4950,4169.358887
4951,4155.256348
4952,4148.846191
4953,4153.717773
4954,4165.769043
4955,4173.589844
4956,4174.102539
4957,4172.94873
4958,4171.153809
4959,4177.179688
4960,4189.871582
4961,4194.102539
4962,4185.128418
4963,4181.666504
4964,4192.05127
4965,4201.922852
4966,4202.307617
4967,4199.358887
4968,4199.871582
4969,4202.436035
4970,4198.717773
4971,4189.487305
4972,4184.358887
4973,4187.436035
4974,4187.563965
4975,4182.94873
4976,4184.615234
4977,4188.717773
4978,4186.410156
4979,4180.769043
4980,4181.794922
4981,4188.974121
4982,4189.358887
4983,4186.282227
4984,4191.538574
4985,4202.563965
4986,4209.358887
4987,4212.436035
4988,4215.128418
4989,4213.717773
4990,4207.436035
4991,4200.641113
4992,4166.922852
4993,4174.615234
4994,4185.256348
4995,4181.282227
4996,4175.384766
4997,4179.230957
4998,4184.871582
4999,4188.461426
5000,4193.589844
5001,4200.641113
5002,4205.0
5003,4204.102539
5004,4205.769043
5005,4213.077148
5006,4213.461426
5007,4210.384766
5008,4216.666504
5009,4217.436035
5010,4205.256348
5011,4200.128418
5012,4205.897461
5013,4206.666504
5014,4201.922852
5015,4200.641113
5016,4202.307617
5017,4203.333496
5018,4202.179688
5019,4199.871582
5020,4199.358887
5021,4202.307617
5022,4208.205078
5023,4214.615234
5024,4213.974121
5025,4214.871582
5026,4225.0
5027,4230.897461
5028,4225.256348
5029,4221.153809
5030,4222.820313
5031,4218.717773
5032,4210.512695
5033,4215.512695
5034,4216.666504
5035,4194.230957
5036,4177.307617
5037,4180.897461
5038,4176.025879
5039,4167.436035
5040,4179.487305
5041,4187.436035
5042,4175.128418
5043,4173.589844
5044,4187.436035
5045,4191.410156
5046,4189.615234
5047,4192.05127
5048,4189.743652
5049,4185.128418
5050,4187.179688
5051,4189.615234
5052,4181.794922
5053,4167.563965
5054,4164.743652
5055,4167.94873
5056,4160.128418
5057,4157.307617
5058,4167.94873
5059,4171.025879
5060,4174.743652
5061,4186.922852
5062,4181.282227
5063,4163.333496
5064,4157.179688
5065,4155.512695
5066,4158.846191
5067,4170.641113
5068,4175.769043
5069,4167.307617
5070,4160.128418
5071,4159.358887
5072,4158.333496
5073,4157.692383
5074,4153.846191
5075,4143.974121
5076,4133.077148
5077,4137.179688
5078,4153.717773
5079,4157.94873
5080,4152.307617
5081,4160.128418
5082,4178.205078
5083,4172.820313
5084,4154.230957
5085,4159.230957
5086,4169.743652
5087,4160.256348
5088,4150.384766
5089,4150.641113
5090,4146.153809
5091,4138.077148
5092,4137.820313
5093,4145.384766
5094,4150.769043
5095,4143.974121
5096,4137.820313
5097,4147.05127
5098,4158.461426
5099,4151.794922
5100,4138.974121
5101,4143.717773
5102,4156.538574
5103,4158.077148
5104,4155.384766
5105,4158.077148
5106,4154.358887
5107,4143.333496
5108,4135.256348
5109,4136.282227
5110,4145.641113
5111,4149.230957
5112,4144.615234
5113,4139.358887
5114,4137.820313
5115,4140.0
5116,4135.256348
5117,4123.589844
5118,4120.0
5119,4124.230957
