,set1
3229,4107.179688
3230,4103.974121
3231,4105.512695
3232,4107.692383
3233,4107.563965
3234,4108.205078
3235,4104.871582
3236,4105.769043
3237,4118.205078
3238,4127.436035
3239,4124.743652
3240,4123.974121
3241,4128.846191
3242,4125.384766
3243,4119.487305
3244,4123.205078
3245,4130.512695
3246,4129.230957
3247,4124.230957
3248,4129.615234
3249,4139.102539
3250,4138.461426
3251,4133.333496
3252,4135.384766
3253,4142.05127
3254,4145.0
3255,4143.717773
3256,4146.282227
3257,4153.974121
3258,4156.794922
3259,4155.0
3260,4154.615234
3261,4154.358887
3262,4158.077148
3263,4174.487305
3264,4187.94873
3265,4188.077148
3266,4193.846191
3267,4201.666504
3268,4193.589844
3269,4184.487305
3270,4185.0
3271,4183.205078
3272,4182.436035
3273,4182.05127
3274,4178.205078
3275,4180.384766
3276,4184.743652
3277,4183.205078
3278,4183.333496
3279,4185.256348
3280,4187.436035
3281,4194.230957
3282,4198.717773
3283,4199.487305
3284,4201.282227
3285,4198.589844
3286,4196.922852
3287,4205.512695
3288,4212.820313
3289,4212.563965
3290,4216.025879
3291,4222.179688
3292,4221.794922
3293,4218.589844
3294,4215.897461
3295,4213.717773
3296,4212.563965
3297,4207.820313
3298,4198.333496
3299,4197.05127
3300,4208.461426
3301,4219.487305
3302,4221.153809
3303,4216.922852
3304,4216.922852
3305,4226.025879
3306,4234.871582
3307,4229.871582
3308,4220.512695
3309,4213.717773
3310,4204.615234
3311,4201.922852
3312,4211.282227
3313,4223.461426
3314,4222.692383
3315,4206.666504
3316,4198.717773
3317,4215.897461
3318,4236.538574
3319,4230.512695
3320,4216.282227
3321,4220.256348
3322,4234.871582
3323,4238.717773
3324,4229.871582
3325,4225.897461
3326,4236.922852
3327,4247.307617
3328,4197.563965
3329,4205.128418
3330,4217.94873
3331,4213.333496
3332,4199.358887
3333,4198.974121
3334,4207.307617
3335,4215.128418
3336,4224.230957
3337,4224.102539
3338,4215.384766
3339,4213.974121
3340,4215.512695
3341,4207.05127
3342,4199.743652
3343,4207.692383
3344,4211.538574
3345,4200.769043
3346,4193.589844
3347,4198.846191
3348,4201.922852
3349,4200.641113
3350,4205.256348
3351,4203.461426
3352,4189.743652
3353,4187.307617
3354,4197.179688
3355,4196.153809
3356,4184.358887
3357,4183.589844
3358,4198.077148
3359,4206.282227
3360,4198.205078
3361,4194.102539
3362,4199.615234
3363,4199.487305
3364,4199.102539
3365,4199.871582
3366,4190.0
3367,4182.692383
3368,4184.743652
3369,4183.974121
3370,4190.384766
3371,4202.692383
3372,4202.05127
3373,4205.512695
3374,4224.487305
3375,4227.94873
3376,4208.333496
3377,4196.153809
3378,4200.0
3379,4202.692383
3380,4198.333496
3381,4195.0
3382,4200.641113
3383,4214.743652
3384,4220.897461
3385,4210.0
3386,4197.563965
3387,4199.102539
3388,4201.794922
3389,4187.563965
3390,4173.205078
3391,4182.692383
3392,4204.102539
3393,4213.589844
3394,4216.282227
3395,4216.282227
3396,4209.487305
3397,4202.179688
3398,4203.077148
3399,4207.436035
3400,4206.025879
3401,4201.153809
3402,4197.179688
3403,4191.538574
3404,4185.512695
3405,4191.153809
3406,4202.820313
3407,4202.307617
3408,4203.333496
3409,4206.922852
3410,4206.025879
3411,4207.436035
3412,4208.717773
3413,4200.256348
3414,4196.025879
3415,4209.615234
3416,4225.384766
3417,4230.384766
3418,4228.205078
3419,4222.94873
3420,4217.307617
3421,4214.358887
3422,4222.820313
3423,4228.974121
3424,4219.102539
3425,4210.128418
3426,4213.077148
3427,4218.589844
3428,4213.846191
3429,4204.743652
3430,4204.358887
3431,4214.743652
3432,4218.717773
3433,4212.05127
3434,4212.436035
3435,4219.487305
3436,4221.282227
3437,4218.846191
3438,4216.666504
3439,4216.410156
3440,4212.820313
3441,4209.487305
3442,4211.538574
3443,4214.487305
3444,4214.358887
3445,4213.589844
3446,4217.436035
3447,4223.846191
3448,4228.333496
3449,4231.282227
3450,4228.717773
3451,4218.717773
3452,4212.179688
3453,4216.794922
3454,4220.769043
3455,4218.205078
3456,4162.05127
3457,4168.974121
3458,4162.05127
3459,4157.179688
3460,4163.333496
3461,4167.692383
3462,4177.307617
3463,4185.0
3464,4176.282227
3465,4168.461426
3466,4164.230957
3467,4153.077148
3468,4146.410156
3469,4152.307617
3470,4150.512695
3471,4139.871582
3472,4135.384766
3473,4142.692383
3474,4148.205078
3475,4142.179688
3476,4146.666504
3477,4159.358887
3478,4157.820313
3479,4151.410156
3480,4156.538574
3481,4155.897461
3482,4141.666504
3483,4136.666504
3484,4139.230957
3485,4137.692383
3486,4139.487305
3487,4143.974121
3488,4143.333496
3489,4146.025879
3490,4151.538574
3491,4152.820313
3492,4154.743652
3493,4157.307617
3494,4155.128418
3495,4154.615234
3496,4154.102539
3497,4153.333496
3498,4164.615234
3499,4171.538574
3500,4158.846191
3501,4149.230957
3502,4153.589844
3503,4153.974121
3504,4149.743652
3505,4152.94873
3506,4157.05127
3507,4154.743652
3508,4150.897461
3509,4156.153809
3510,4167.307617
3511,4174.358887
3512,4171.410156
3513,4161.410156
3514,4154.102539
3515,4152.307617
3516,4152.820313
3517,4159.102539
3518,4169.615234
3519,4173.717773
3520,4173.589844
3521,4174.102539
3522,4168.461426
3523,4162.692383
3524,4162.820313
3525,4167.436035
3526,4170.769043
3527,4165.128418
3528,4161.153809
3529,4168.974121
3530,4172.436035
3531,4161.922852
3532,4150.897461
3533,4150.256348
3534,4154.102539
3535,4152.307617
3536,4148.589844
3537,4155.256348
3538,4154.615234
3539,4142.94873
3540,4145.769043
3541,4155.769043
3542,4151.153809
3543,4147.820313
3544,4161.666504
3545,4171.410156
3546,4163.333496
3547,4150.512695
3548,4148.717773
3549,4155.641113
3550,4158.077148
3551,4160.128418
3552,4168.974121
3553,4176.922852
3554,4175.641113
3555,4173.077148
3556,4172.692383
3557,4170.641113
3558,4171.794922
3559,4173.589844
3560,4171.538574
3561,4170.897461
3562,4168.974121
3563,4163.717773
3564,4165.128418
3565,4170.641113
3566,4171.410156
3567,4166.153809
3568,4157.307617
3569,4150.641113
3570,4151.282227
3571,4152.563965
3572,4151.153809
3573,4150.512695
3574,4154.102539
3575,4161.794922
3576,4167.94873
3577,4171.153809
3578,4175.641113
3579,4173.589844
3580,4165.128418
3581,4166.282227
3582,4173.846191
3583,4170.641113
3584,3832.05127
3585,3832.94873
3586,3833.589844
3587,3837.435791
3588,3847.435791
3589,3850.641113
3590,3850.384521
3591,3863.205078
3592,3872.179443
3593,3865.641113
3594,3866.923096
3595,3881.025635
3596,3890.128174
3597,3889.230713
3598,3885.256348
3599,3888.974365
3600,3902.564209
3601,3911.794922
3602,3911.410156
3603,3912.435791
3604,3909.615479
3605,3900.769287
3606,3892.435791
3607,3883.974365
3608,3879.487061
3609,3888.205078
3610,3897.05127
3611,3897.307617
3612,3900.641113
3613,3905.512939
3614,3907.05127
3615,3909.871826
3616,3910.512939
3617,3908.974365
3618,3912.307617
3619,3915.384521
3620,3911.666748
3621,3908.076904
3622,3910.0
3623,3912.179443
3624,3913.333252
3625,3912.307617
3626,3907.307617
3627,3911.666748
3628,3927.435791
3629,3933.974365
3630,3926.666748
3631,3920.512939
3632,3927.820557
3633,3939.487061
3634,3943.718018
3635,3949.358887
3636,3967.564209
3637,3986.794922
3638,3991.666748
3639,3992.820557
3640,3997.307617
3641,3998.846191
3642,4000.256348
3643,4003.461426
3644,4005.0
3645,4006.281982
3646,4013.461426
3647,4024.871826
3648,4033.718018
3649,4034.743652
3650,4029.230713
3651,4028.076904
3652,4027.94873
3653,4026.666748
3654,4040.128174
3655,4057.692383
3656,4059.102539
3657,4062.307617
3658,4076.794922
3659,4080.384521
3660,4074.358887
3661,4076.794922
3662,4082.435791
3663,4079.358887
3664,4076.794922
3665,4086.794922
3666,4105.256348
3667,4119.230957
3668,4124.230957
3669,4124.358887
3670,4122.179688
3671,4119.871582
3672,4118.077148
3673,4124.358887
3674,4134.615234
3675,4135.512695
3676,4139.871582
3677,4153.974121
3678,4162.820313
3679,4169.358887
3680,4177.820313
3681,4178.077148
3682,4168.589844
3683,4159.615234
3684,4152.94873
3685,4152.94873
3686,4155.512695
3687,4153.589844
3688,4158.461426
3689,4173.205078
3690,4185.256348
3691,4193.077148
3692,4200.769043
3693,4199.743652
3694,4192.94873
3695,4194.487305
3696,4202.94873
3697,4213.077148
3698,4220.769043
3699,4218.205078
3700,4213.077148
3701,4214.487305
3702,4219.871582
3703,4224.871582
3704,4232.820313
3705,4240.641113
3706,4237.436035
3707,4232.307617
3708,4239.102539
3709,4250.256348
3710,4258.846191
3711,4272.563965
3712,4119.487305
3713,4120.256348
3714,4118.205078
3715,4120.384766
3716,4130.128418
3717,4139.615234
3718,4142.563965
3719,4142.820313
3720,4144.102539
3721,4142.563965
3722,4139.487305
3723,4136.794922
3724,4135.769043
3725,4139.487305
3726,4141.922852
3727,4140.512695
3728,4143.589844
3729,4151.538574
3730,4156.282227
3731,4151.922852
3732,4141.410156
3733,4133.846191
3734,4135.769043
3735,4138.717773
3736,4137.05127
3737,4138.077148
3738,4146.666504
3739,4155.256348
3740,4156.922852
3741,4154.615234
3742,4154.102539
3743,4155.769043
3744,4155.641113
3745,4153.077148
3746,4153.333496
3747,4151.025879
3748,4143.846191
3749,4141.922852
3750,4146.794922
3751,4152.94873
3752,4159.230957
3753,4160.897461
3754,4153.846191
3755,4151.538574
3756,4161.282227
3757,4166.025879
3758,4163.589844
3759,4166.666504
3760,4171.666504
3761,4169.615234
3762,4171.794922
3763,4177.436035
3764,4174.487305
3765,4168.589844
3766,4164.102539
3767,4161.794922
3768,4161.794922
3769,4165.0
3770,4164.230957
3771,4153.974121
3772,4150.769043
3773,4162.307617
3774,4170.384766
3775,4168.589844
3776,4171.538574
3777,4174.358887
3778,4170.128418
3779,4167.307617
3780,4170.641113
3781,4169.871582
3782,4157.05127
3783,4152.94873
3784,4164.487305
3785,4171.666504
3786,4175.512695
3787,4183.077148
3788,4188.077148
3789,4186.666504
3790,4179.230957
3791,4169.615234
3792,4167.307617
3793,4169.102539
3794,4167.94873
3795,4166.538574
3796,4160.0
3797,4153.205078
3798,4157.05127
3799,4158.717773
3800,4153.205078
3801,4151.922852
3802,4150.128418
3803,4143.974121
3804,4150.384766
3805,4159.743652
3806,4149.487305
3807,4137.307617
3808,4141.538574
3809,4144.487305
3810,4134.871582
3811,4127.94873
3812,4135.641113
3813,4149.358887
3814,4155.769043
3815,4152.05127
3816,4150.512695
3817,4160.769043
3818,4167.179688
3819,4161.922852
3820,4157.436035
3821,4156.922852
3822,4160.384766
3823,4168.974121
3824,4170.384766
3825,4163.205078
3826,4167.05127
3827,4171.153809
3828,4160.128418
3829,4151.538574
3830,4151.666504
3831,4150.128418
3832,4148.461426
3833,4154.102539
3834,4162.820313
3835,4170.128418
3836,4175.128418
3837,4173.461426
3838,4167.820313
3839,4168.333496
3840,4136.538574
3841,4141.794922
3842,4145.128418
3843,4139.487305
3844,4136.666504
3845,4141.666504
3846,4150.897461
3847,4158.205078
3848,4153.717773
3849,4142.94873
3850,4140.769043
3851,4148.077148
3852,4155.641113
3853,4150.512695
3854,4140.128418
3855,4137.692383
3856,4140.0
3857,4140.256348
3858,4138.077148
3859,4137.820313
3860,4142.179688
3861,4141.410156
3862,4136.794922
3863,4144.358887
3864,4158.205078
3865,4160.0
3866,4153.974121
3867,4152.436035
3868,4152.563965
3869,4149.358887
3870,4145.512695
3871,4141.538574
3872,4137.05127
3873,4135.0
3874,4138.205078
3875,4134.871582
3876,4129.871582
3877,4144.102539
3878,4160.0
3879,4150.769043
3880,4142.179688
3881,4153.589844
3882,4153.333496
3883,4137.692383
3884,4135.769043
3885,4140.897461
3886,4140.0
3887,4139.871582
3888,4142.94873
3889,4152.820313
3890,4157.307617
3891,4147.820313
3892,4145.641113
3893,4153.974121
3894,4153.846191
3895,4150.641113
3896,4156.025879
3897,4154.230957
3898,4144.743652
3899,4141.025879
3900,4141.025879
3901,4138.461426
3902,4134.358887
3903,4142.692383
3904,4151.153809
3905,4144.230957
3906,4139.743652
3907,4144.230957
3908,4144.102539
3909,4141.025879
3910,4141.922852
3911,4139.230957
3912,4141.538574
3913,4142.563965
3914,4129.102539
3915,4128.461426
3916,4139.102539
3917,4132.94873
3918,4124.230957
3919,4133.333496
3920,4136.153809
3921,4124.487305
3922,4122.692383
3923,4125.769043
3924,4122.563965
3925,4117.692383
3926,4119.102539
3927,4129.871582
3928,4138.205078
3929,4141.282227
3930,4150.128418
3931,4160.128418
3932,4155.256348
3933,4145.0
3934,4141.025879
3935,4133.077148
3936,4122.436035
3937,4118.846191
3938,4120.256348
3939,4120.128418
3940,4125.0
3941,4138.461426
3942,4141.794922
3943,4132.05127
3944,4125.256348
3945,4126.666504
3946,4132.563965
3947,4134.358887
3948,4123.589844
3949,4108.077148
3950,4104.102539
3951,4107.563965
3952,4114.487305
3953,4124.358887
3954,4122.179688
3955,4106.538574
3956,4097.820313
3957,4111.025879
3958,4121.666504
3959,4112.563965
3960,4107.05127
3961,4122.692383
3962,4137.94873
3963,4133.077148
3964,4124.871582
3965,4128.589844
3966,4138.846191
3967,4142.436035
3968,4127.05127
3969,4130.769043
3970,4137.563965
3971,4136.410156
3972,4126.538574
3973,4119.230957
3974,4119.743652
3975,4128.333496
3976,4140.897461
3977,4143.717773
3978,4133.077148
3979,4128.589844
3980,4137.563965
3981,4141.282227
3982,4129.871582
3983,4122.563965
3984,4123.974121
3985,4118.333496
3986,4109.615234
3987,4110.384766
3988,4117.307617
3989,4121.410156
3990,4127.179688
3991,4128.333496
3992,4113.717773
3993,4104.615234
3994,4112.179688
3995,4113.333496
3996,4102.94873
3997,4102.692383
3998,4109.230957
3999,4108.205078
4000,4104.487305
4001,4108.077148
4002,4113.461426
4003,4110.128418
4004,4106.538574
4005,4108.333496
4006,4104.487305
4007,4095.0
4008,4094.487061
4009,4101.282227
4010,4107.05127
4011,4115.128418
4012,4124.102539
4013,4128.589844
4014,4129.102539
4015,4121.025879
4016,4102.692383
4017,4095.512939
4018,4106.025879
4019,4106.153809
4020,4094.358887
4021,4090.641113
4022,4097.820313
4023,4105.128418
4024,4109.871582
4025,4110.769043
4026,4103.461426
4027,4093.076904
4028,4085.256348
4029,4080.256348
4030,4072.692383
4031,4068.718018
4032,4078.205078
4033,4090.384521
4034,4096.153809
4035,4098.077148
4036,4106.410156
4037,4109.743652
4038,4098.846191
4039,4090.128174
4040,4089.102539
4041,4084.615479
4042,4076.153809
4043,4073.974365
4044,4071.025635
4045,4073.333252
4046,4087.435791
4047,4087.435791
4048,4075.256348
4049,4082.435791
4050,4092.94873
4051,4082.435791
4052,4078.461426
4053,4091.153809
4054,4091.923096
4055,4086.666748
4056,4098.717773
4057,4110.512695
4058,4103.333496
4059,4094.487061
4060,4093.589844
4061,4090.769287
4062,4094.871826
4063,4108.846191
4064,4105.384766
4065,4091.153809
4066,4092.820557
4067,4099.615234
4068,4091.666748
4069,4082.179443
4070,4083.974365
4071,4091.153809
4072,4093.076904
4073,4086.923096
4074,4085.769287
4075,4091.153809
4076,4095.384521
4077,4093.205078
4078,4086.794922
4079,4086.538574
4080,4087.05127
4081,4081.153809
4082,4077.692383
4083,4087.820557
4084,4092.820557
4085,4085.128174
4086,4085.384521
4087,4093.974365
4088,4094.358887
4089,4089.487061
4090,4091.025635
4091,4086.923096
4092,4075.769287
4093,4076.025635
4094,4088.589844
4095,4094.615479
4096,4107.820313
4097,4107.563965
4098,4100.256348
4099,4097.307617
4100,4102.94873
4101,4105.128418
4102,4113.717773
4103,4123.589844
4104,4121.025879
4105,4116.922852
4106,4114.358887
4107,4106.794922
4108,4100.128418
4109,4096.666504
4110,4091.923096
4111,4092.179443
4112,4092.179443
4113,4095.641113
4114,4106.794922
4115,4105.256348
4116,4108.846191
4117,4125.897461
4118,4120.897461
4119,4105.769043
4120,4114.615234
4121,4127.94873
4122,4124.102539
4123,4116.153809
4124,4108.205078
4125,4106.282227
4126,4116.153809
4127,4125.256348
4128,4126.538574
4129,4125.384766
4130,4122.563965
4131,4122.05127
4132,4130.256348
4133,4133.717773
4134,4125.256348
4135,4124.487305
4136,4128.205078
4137,4126.666504
4138,4132.436035
4139,4143.846191
4140,4139.615234
4141,4126.922852
4142,4120.0
4143,4122.179688
4144,4134.358887
4145,4142.307617
4146,4138.205078
4147,4133.333496
4148,4136.282227
4149,4145.512695
4150,4152.692383
4151,4153.205078
4152,4151.794922
4153,4154.487305
4154,4151.538574
4155,4143.846191
4156,4144.615234
4157,4153.461426
4158,4163.974121
4159,4170.256348
4160,4173.589844
4161,4172.94873
4162,4165.384766
4163,4156.025879
4164,4152.563965
4165,4156.282227
4166,4160.897461
4167,4156.025879
4168,4151.025879
4169,4164.358887
4170,4172.179688
4171,4155.897461
4172,4146.410156
4173,4150.897461
4174,4151.538574
4175,4148.974121
4176,4150.128418
4177,4153.589844
4178,4151.538574
4179,4143.974121
4180,4141.153809
4181,4139.487305
4182,4142.94873
4183,4153.846191
4184,4157.692383
4185,4157.692383
4186,4157.692383
4187,4145.641113
4188,4140.897461
4189,4152.692383
4190,4153.205078
4191,4151.153809
4192,4167.563965
4193,4178.589844
4194,4171.025879
4195,4174.615234
4196,4183.077148
4197,4172.307617
4198,4167.436035
4199,4180.897461
4200,4180.897461
4201,4169.743652
4202,4171.410156
4203,4174.615234
4204,4171.410156
4205,4172.436035
4206,4178.846191
4207,4181.025879
4208,4174.615234
4209,4168.589844
4210,4170.0
4211,4168.077148
4212,4163.974121
4213,4170.641113
4214,4183.077148
4215,4183.717773
4216,4171.538574
4217,4171.922852
4218,4183.589844
4219,4177.94873
4220,4166.025879
4221,4171.025879
4222,4176.538574
4223,4169.743652
4224,4319.871582
4225,4322.563965
4226,4314.871582
4227,4310.384766
4228,4327.179688
4229,4333.461426
4230,4324.230957
4231,4335.256348
4232,4348.077148
4233,4341.922852
4234,4342.563965
4235,4355.384766
4236,4364.743652
4237,4362.05127
4238,4351.153809
4239,4348.589844
4240,4354.487305
4241,4360.256348
4242,4363.461426
4243,4366.153809
4244,4366.794922
4245,4362.436035
4246,4349.358887
4247,4331.282227
4248,4322.179688
4249,4329.487305
4250,4340.384766
4251,4337.692383
4252,4327.820313
4253,4333.461426
4254,4347.692383
4255,4348.846191
4256,4341.410156
4257,4340.384766
4258,4345.769043
4259,4342.692383
4260,4330.641113
4261,4323.333496
4262,4326.666504
4263,4332.179688
4264,4331.922852
4265,4321.666504
4266,4308.077148
4267,4313.589844
4268,4332.307617
4269,4336.410156
4270,4318.589844
4271,4299.358887
4272,4294.102539
4273,4296.794922
4274,4302.820313
4275,4307.307617
4276,4307.05127
4277,4308.974121
4278,4314.102539
4279,4313.077148
4280,4309.230957
4281,4304.871582
4282,4301.538574
4283,4295.897461
4284,4283.333496
4285,4279.615234
4286,4291.922852
4287,4298.461426
4288,4296.666504
4289,4294.230957
4290,4286.153809
4291,4279.871582
4292,4272.820313
4293,4262.436035
4294,4272.179688
4295,4282.692383
4296,4269.102539
4297,4257.94873
4298,4265.769043
4299,4267.820313
4300,4257.94873
4301,4245.256348
4302,4236.153809
4303,4231.410156
4304,4226.922852
4305,4230.128418
4306,4243.205078
4307,4248.077148
4308,4241.410156
4309,4235.641113
4310,4227.436035
4311,4212.563965
4312,4208.846191
4313,4214.487305
4314,4209.615234
4315,4195.641113
4316,4197.563965
4317,4211.282227
4318,4210.897461
4319,4204.871582
4320,4206.282227
4321,4201.666504
4322,4186.538574
4323,4169.102539
4324,4154.358887
4325,4147.820313
4326,4147.820313
4327,4139.743652
4328,4134.230957
4329,4141.538574
4330,4146.282227
4331,4145.256348
4332,4140.512695
4333,4124.871582
4334,4107.692383
4335,4105.384766
4336,4107.563965
4337,4104.743652
4338,4109.102539
4339,4107.563965
4340,4093.846191
4341,4087.435791
4342,4087.692383
4343,4083.333252
4344,4078.333252
4345,4078.461426
4346,4073.205078
4347,4063.461426
4348,4056.666748
4349,4058.076904
4350,4068.333252
4351,4077.564209
4352,4140.256348
4353,4141.153809
4354,4134.871582
4355,4142.307617
4356,4160.769043
4357,4168.846191
4358,4168.974121
4359,4171.025879
4360,4171.794922
4361,4169.871582
4362,4171.153809
4363,4164.358887
4364,4152.94873
4365,4158.974121
4366,4172.179688
4367,4172.179688
4368,4170.384766
4369,4175.897461
4370,4177.307617
4371,4170.256348
4372,4159.358887
4373,4148.589844
4374,4145.0
4375,4148.589844
4376,4152.94873
4377,4152.436035
4378,4152.179688
4379,4161.025879
4380,4168.974121
4381,4168.077148
4382,4167.436035
4383,4169.743652
4384,4169.487305
4385,4169.487305
4386,4173.846191
4387,4172.692383
4388,4166.282227
4389,4163.461426
4390,4164.615234
4391,4165.641113
4392,4169.487305
4393,4171.538574
4394,4161.153809
4395,4152.94873
4396,4156.922852
4397,4153.205078
4398,4145.641113
4399,4152.179688
4400,4160.769043
4401,4156.410156
4402,4156.282227
4403,4162.436035
4404,4164.102539
4405,4165.641113
4406,4164.487305
4407,4156.410156
4408,4152.692383
4409,4158.205078
4410,4159.102539
4411,4150.641113
4412,4152.307617
4413,4161.153809
4414,4161.922852
4415,4162.436035
4416,4173.974121
4417,4180.384766
4418,4166.538574
4419,4151.794922
4420,4156.153809
4421,4151.794922
4422,4119.358887
4423,4114.230957
4424,4154.358887
4425,4180.256348
4426,4176.153809
4427,4173.333496
4428,4173.846191
4429,4173.846191
4430,4172.94873
4431,4163.589844
4432,4162.563965
4433,4167.436035
4434,4163.461426
4435,4164.743652
4436,4169.487305
4437,4162.179688
4438,4156.025879
4439,4159.102539
4440,4155.897461
4441,4155.384766
4442,4152.94873
4443,4141.410156
4444,4145.0
4445,4152.692383
4446,4141.282227
4447,4129.358887
4448,4137.307617
4449,4144.615234
4450,4136.025879
4451,4127.436035
4452,4130.512695
4453,4143.077148
4454,4141.153809
4455,4121.025879
4456,4120.128418
4457,4147.692383
4458,4161.922852
4459,4157.94873
4460,4162.05127
4461,4162.179688
4462,4158.333496
4463,4168.974121
4464,4174.102539
4465,4161.922852
4466,4155.641113
4467,4157.692383
4468,4150.0
4469,4138.717773
4470,4137.692383
4471,4140.128418
4472,4137.820313
4473,4144.743652
4474,4155.256348
4475,4155.512695
4476,4155.769043
4477,4154.102539
4478,4143.589844
4479,4139.743652
4480,4099.358887
4481,4108.717773
4482,4110.128418
4483,4107.436035
4484,4106.794922
4485,4106.025879
4486,4113.589844
4487,4126.025879
4488,4125.512695
4489,4117.05127
4490,4109.230957
4491,4109.871582
4492,4127.179688
4493,4140.256348
4494,4127.94873
4495,4114.358887
4496,4119.871582
4497,4126.922852
4498,4121.922852
4499,4120.256348
4500,4129.743652
4501,4136.666504
4502,4138.333496
4503,4140.641113
4504,4141.282227
4505,4141.666504
4506,4142.94873
4507,4141.282227
4508,4137.436035
4509,4137.692383
4510,4140.769043
4511,4136.282227
4512,4130.384766
4513,4134.230957
4514,4136.025879
4515,4127.563965
4516,4132.05127
4517,4152.179688
4518,4158.461426
4519,4151.538574
4520,4156.025879
4521,4161.666504
4522,4150.384766
4523,4140.769043
4524,4145.769043
4525,4150.0
4526,4148.974121
4527,4149.230957
4528,4151.153809
4529,4153.717773
4530,4154.358887
4531,4152.94873
4532,4154.487305
4533,4154.102539
4534,4161.282227
4535,4172.563965
4536,4166.666504
4537,4159.230957
4538,4165.897461
4539,4170.641113
4540,4168.717773
4541,4167.94873
4542,4169.230957
4543,4179.743652
4544,4190.0
4545,4188.717773
4546,4187.436035
4547,4186.794922
4548,4189.615234
4549,4200.128418
4550,4204.102539
4551,4194.102539
4552,4186.794922
4553,4185.128418
4554,4182.820313
4555,4182.563965
4556,4181.025879
4557,4178.589844
4558,4180.769043
4559,4184.615234
4560,4186.538574
4561,4185.512695
4562,4183.717773
4563,4185.128418
4564,4187.436035
4565,4185.256348
4566,4187.179688
4567,4196.794922
4568,4201.410156
4569,4200.128418
4570,4199.871582
4571,4206.025879
4572,4213.974121
4573,4205.897461
4574,4185.0
4575,4178.717773
4576,4186.282227
4577,4183.589844
4578,4175.256348
4579,4181.794922
4580,4196.922852
4581,4198.333496
4582,4189.615234
4583,4186.025879
4584,4185.512695
4585,4188.974121
4586,4196.282227
4587,4196.794922
4588,4187.820313
4589,4175.0
4590,4166.794922
4591,4172.820313
4592,4183.846191
4593,4186.410156
4594,4183.333496
4595,4174.358887
4596,4165.641113
4597,4173.589844
4598,4189.102539
4599,4188.717773
4600,4173.846191
4601,4169.487305
4602,4187.179688
4603,4200.512695
4604,4188.205078
4605,4178.974121
4606,4194.871582
4607,4205.128418
4608,4172.179688
4609,4175.0
4610,4180.769043
4611,4179.615234
4612,4171.666504
4613,4167.820313
4614,4174.230957
4615,4184.615234
4616,4190.769043
4617,4189.743652
4618,4187.436035
4619,4185.641113
4620,4182.307617
4621,4177.820313
4622,4169.615234
4623,4166.922852
4624,4173.333496
4625,4173.461426
4626,4159.358887
4627,4154.487305
4628,4164.102539
4629,4166.794922
4630,4168.205078
4631,4170.256348
4632,4157.436035
4633,4149.871582
4634,4161.025879
4635,4162.563965
4636,4152.820313
4637,4151.666504
4638,4153.717773
4639,4155.384766
4640,4154.487305
4641,4150.128418
4642,4149.871582
4643,4154.615234
4644,4157.692383
4645,4154.102539
4646,4143.205078
4647,4134.230957
4648,4136.538574
4649,4137.307617
4650,4136.282227
4651,4149.871582
4652,4160.256348
4653,4160.128418
4654,4167.179688
4655,4166.410156
4656,4143.846191
4657,4134.743652
4658,4153.205078
4659,4155.256348
4660,4138.333496
4661,4137.94873
4662,4149.615234
4663,4155.769043
4664,4156.538574
4665,4150.512695
4666,4141.153809
4667,4133.846191
4668,4123.461426
4669,4118.077148
4670,4120.897461
4671,4121.153809
4672,4127.179688
4673,4142.307617
4674,4145.0
4675,4136.922852
4676,4138.974121
4677,4142.179688
4678,4131.538574
4679,4124.871582
4680,4128.461426
4681,4124.230957
4682,4118.077148
4683,4116.666504
4684,4112.692383
4685,4114.743652
4686,4124.743652
4687,4126.794922
4688,4125.256348
4689,4125.641113
4690,4129.230957
4691,4136.922852
4692,4134.358887
4693,4123.461426
4694,4120.0
4695,4127.563965
4696,4138.205078
4697,4140.0
4698,4135.128418
4699,4138.205078
4700,4139.102539
4701,4127.179688
4702,4127.692383
4703,4136.666504
4704,4128.461426
4705,4117.307617
4706,4125.512695
4707,4132.307617
4708,4118.077148
4709,4109.743652
4710,4118.461426
4711,4125.769043
4712,4124.487305
4713,4121.922852
4714,4125.512695
4715,4133.846191
4716,4140.256348
4717,4133.333496
4718,4120.641113
4719,4116.794922
4720,4119.358887
4721,4121.666504
4722,4122.05127
4723,4123.461426
4724,4121.153809
4725,4117.563965
4726,4123.333496
4727,4129.358887
4728,4125.769043
4729,4128.205078
4730,4135.512695
4731,4125.897461
4732,4113.205078
4733,4121.410156
4734,4126.282227
4735,4115.384766
4736,4095.512939
4737,4091.538574
4738,4080.897461
4739,4075.641113
4740,4081.538574
4741,4089.487061
4742,4098.077148
4743,4105.897461
4744,4108.846191
4745,4106.538574
4746,4096.794922
4747,4082.179443
4748,4075.384521
4749,4076.025635
4750,4069.743652
4751,4061.153809
4752,4058.974365
4753,4066.538574
4754,4076.281982
4755,4076.410156
4756,4080.384521
4757,4099.102539
4758,4109.743652
4759,4097.820313
4760,4089.358887
4761,4093.718018
4762,4089.871826
4763,4082.692383
4764,4081.794922
4765,4078.974365
4766,4079.871826
4767,4088.589844
4768,4091.153809
4769,4089.487061
4770,4091.538574
4771,4089.358887
4772,4094.230713
4773,4107.820313
4774,4103.333496
4775,4090.897461
4776,4096.794922
4777,4107.692383
4778,4111.025879
4779,4112.307617
4780,4106.025879
4781,4092.05127
4782,4087.179443
4783,4097.05127
4784,4106.794922
4785,4107.563965
4786,4107.563965
