,set2
154,4145.256348
155,4140.512695
156,4134.102539
157,4140.384766
158,4138.589844
159,4125.769043
160,4131.794922
161,4146.666504
162,4144.230957
163,4138.717773
164,4140.897461
165,4141.153809
166,4142.307617
167,4142.820313
168,4137.307617
169,4139.743652
170,4153.205078
171,4152.692383
172,4142.820313
173,4147.179688
174,4154.358887
175,4152.436035
176,4151.025879
177,4152.307617
178,4152.563965
179,4153.589844
180,4129.358887
181,4140.128418
182,4142.179688
183,4139.102539
184,4136.538574
185,4135.897461
186,4138.974121
187,4139.743652
188,4136.153809
189,4134.871582
190,4139.230957
191,4149.615234
192,4163.974121
193,4179.358887
194,4187.692383
195,4187.05127
196,4185.128418
197,4183.974121
198,4183.974121
199,4189.230957
200,4190.512695
201,4184.102539
202,4182.436035
203,4186.282227
204,4189.358887
205,4187.692383
206,4183.974121
207,4190.641113
208,4196.666504
209,4189.487305
210,4185.0
211,4185.769043
212,4183.461426
213,4184.102539
214,4182.94873
215,4177.05127
216,4180.0
217,4187.436035
218,4178.717773
219,4170.897461
220,4176.025879
221,4173.974121
222,4173.205078
223,4180.384766
224,4176.922852
225,4167.179688
226,4171.538574
227,4176.538574
228,4170.0
229,4167.307617
230,4161.794922
231,4151.410156
232,4158.717773
233,4173.717773
234,4166.153809
235,4150.128418
236,4152.436035
237,4156.922852
238,4151.538574
239,4152.820313
240,4154.743652
241,4151.153809
242,4151.666504
243,4152.692383
244,4150.0
245,4153.589844
246,4159.615234
247,4148.077148
248,4138.461426
249,4150.128418
250,4153.205078
251,4140.0
252,4135.0
253,4143.077148
254,4151.025879
255,4150.256348
256,4140.641113
257,4138.589844
258,4143.846191
259,4140.512695
260,4139.102539
261,4144.487305
262,4138.717773
263,4125.897461
264,4125.641113
265,4136.794922
266,4141.666504
267,4138.333496
268,4135.512695
269,4141.410156
270,4117.436035
271,4122.820313
272,4123.461426
273,4127.692383
274,4130.897461
275,4127.436035
276,4128.333496
277,4135.512695
278,4137.179688
279,4129.358887
280,4118.974121
281,4120.512695
282,4127.179688
283,4123.205078
284,4119.487305
285,4122.563965
286,4130.512695
287,4139.615234
288,4139.358887
289,4134.871582
290,4140.769043
291,4145.512695
292,4137.820313
293,4139.230957
294,4140.512695
295,4126.538574
296,4123.974121
297,4138.589844
298,4143.077148
299,4136.538574
300,4139.230957
301,4139.102539
302,4129.615234
303,4133.077148
304,4141.794922
305,4136.794922
306,4131.153809
307,4136.410156
308,4138.846191
309,4137.436035
310,4141.025879
311,4142.436035
312,4139.871582
313,4137.436035
314,4135.512695
315,4136.410156
316,4138.589844
317,4139.743652
318,4139.487305
319,4139.358887
320,4140.256348
321,4137.94873
322,4135.512695
323,4137.563965
324,4143.205078
325,4143.333496
326,4127.820313
327,4121.794922
328,4135.641113
329,4140.128418
330,4133.717773
331,4136.538574
332,4141.922852
333,4136.282227
334,4127.307617
335,4127.307617
336,4138.333496
337,4141.153809
338,4132.307617
339,4131.666504
340,4132.436035
341,4127.05127
342,4124.871582
343,4128.974121
344,4133.205078
345,4130.769043
346,4122.179688
347,4117.692383
348,4128.717773
349,4134.358887
350,4133.077148
351,4130.512695
352,4123.333496
353,4128.589844
354,4138.589844
355,4136.794922
356,4143.333496
357,4154.487305
358,4140.512695
359,4133.461426
360,4130.641113
361,4122.94873
362,4123.461426
363,4127.179688
364,4122.307617
365,4121.538574
366,4125.641113
367,4123.974121
368,4125.512695
369,4126.922852
370,4120.512695
371,4118.846191
372,4123.717773
373,4124.615234
374,4123.717773
375,4125.256348
376,4123.461426
377,4121.282227
378,4122.05127
379,4123.205078
380,4127.05127
381,4131.666504
382,4126.282227
383,4118.846191
384,4128.077148
385,4138.077148
386,4132.05127
387,4123.461426
388,4125.897461
389,4132.692383
390,4139.487305
391,4143.846191
392,4140.256348
393,4139.102539
394,4140.128418
395,4136.410156
396,4136.282227
397,4138.077148
398,4136.410156
399,4137.436035
400,4142.179688
401,4140.0
402,4135.641113
403,4137.436035
404,4138.974121
405,4136.282227
406,4138.717773
407,4140.769043
408,4129.487305
409,4124.230957
410,4134.230957
411,4139.102539
412,4136.410156
413,4136.410156
414,4138.205078
415,4142.05127
416,4145.384766
417,4139.358887
418,4138.589844
419,4143.077148
420,4133.974121
421,4124.102539
422,4131.666504
423,4140.512695
424,4138.333496
425,4138.736328
426,4139.13916
427,4139.541992
428,4139.944824
429,4140.348145
430,4140.750977
431,4141.153809
432,4135.897461
433,4147.179688
434,4157.179688
435,4146.153809
436,4143.333496
437,4153.589844
438,4154.230957
439,4151.538574
440,4151.153809
441,4142.179688
442,4136.538574
443,4141.410156
444,4140.0
445,4135.128418
446,4137.94873
447,4136.666504
448,4134.871582
449,4141.666504
450,4133.974121
451,4120.384766
452,4123.846191
453,4121.282227
454,4112.94873
455,4117.436035
456,4119.358887
457,4115.384766
458,4117.179688
459,4119.615234
460,4119.230957
461,4122.94873
462,4125.512695
463,4118.205078
464,4108.077148
465,4104.487305
466,4106.922852
467,4106.538574
468,4105.897461
469,4106.666504
470,4107.307617
471,4109.230957
472,4110.256348
473,4113.205078
474,4115.256348
475,4109.743652
476,4105.384766
477,4107.563965
478,4109.615234
479,4110.512695
480,4106.025879
481,4102.820313
482,4113.717773
483,4121.922852
484,4117.436035
485,4112.179688
486,4110.384766
487,4113.846191
488,4123.589844
489,4125.256348
490,4120.512695
491,4119.615234
492,4119.743652
493,4130.128418
494,4135.769043
495,4122.05127
496,4121.922852
497,4122.692383
498,4103.333496
499,4107.692383
500,4128.333496
501,4122.179688
502,4124.743652
503,4144.230957
504,4140.384766
505,4132.820313
506,4143.589844
507,4144.871582
508,4132.563965
509,4128.846191
510,4134.871582
511,4141.666504
512,4149.487305
513,4152.307617
514,4143.846191
515,4137.820313
516,4139.487305
517,4138.589844
518,4139.102539
519,4142.94873
520,4141.153809
521,4137.692383
522,4137.179688
523,4138.461426
524,4135.256348
525,4123.333496
526,4126.922852
527,4147.436035
528,4153.077148
529,4142.563965
530,4129.743652
531,4128.717773
532,4145.641113
533,4155.128418
534,4145.512695
535,4139.615234
536,4140.641113
537,4140.128418
538,4141.410156
539,4132.692383
540,4123.974121
541,4122.307617
542,4121.153809
543,4122.307617
544,4115.512695
545,4108.846191
546,4117.94873
547,4124.230957
548,4115.256348
549,4109.615234
550,4110.384766
551,4112.436035
552,4120.769043
553,4122.692383
554,4115.256348
555,4116.538574
556,4123.717773
557,4124.358887
558,4122.820313
559,4118.077148
560,4116.282227
561,4123.333496
562,4125.512695
563,4120.512695
564,4119.615234
565,4117.436035
566,4114.230957
567,4121.922852
568,4135.897461
569,4140.0
570,4133.333496
571,4126.666504
572,4124.743652
573,4129.615234
574,4134.615234
575,4128.333496
576,4121.153809
577,4129.230957
578,4131.922852
579,4121.666504
580,4128.974121
581,4139.230957
582,4128.717773
583,4125.897461
584,4136.538574
585,4135.256348
586,4126.282227
587,4124.615234
588,4123.974121
589,4119.615234
590,4119.487305
591,4125.0
592,4126.153809
593,4122.05127
594,4122.563965
595,4125.641113
596,4126.922852
597,4128.717773
598,4126.666504
599,4121.153809
600,4120.256348
601,4125.256348
602,4131.666504
603,4132.563965
604,4125.897461
605,4120.641113
606,4118.461426
607,4121.025879
608,4126.922852
609,4124.615234
610,4121.025879
611,4123.589844
612,4125.0
613,4123.974121
614,4125.897461
615,4132.307617
616,4137.307617
617,4132.820313
618,4122.307617
619,4121.410156
620,4132.05127
621,4137.563965
622,4132.179688
623,4130.897461
624,4134.871582
625,4128.974121
626,4125.0
627,4130.128418
628,4124.615234
629,4121.282227
630,4137.563965
631,4140.512695
632,4153.205078
633,4156.153809
634,4141.153809
635,4127.05127
636,4131.025879
637,4149.487305
638,4157.94873
639,4143.846191
640,4132.692383
641,4144.358887
642,4154.487305
643,4150.897461
644,4141.410156
645,4132.692383
646,4137.820313
647,4151.410156
648,4151.666504
649,4133.589844
650,4122.94873
651,4130.512695
652,4138.974121
653,4139.358887
654,4138.205078
655,4138.077148
656,4137.436035
657,4139.358887
658,4144.871582
659,4145.128418
660,4139.743652
661,4137.436035
662,4138.333496
663,4140.769043
664,4142.307617
665,4132.05127
666,4125.897461
667,4140.769043
668,4151.410156
669,4137.820313
670,4133.333496
671,4149.487305
672,4154.102539
673,4145.384766
674,4135.641113
675,4138.077148
676,4150.256348
677,4156.794922
678,4153.077148
679,4142.820313
680,4133.846191
681,4134.487305
682,4137.307617
683,4131.410156
684,4132.179688
685,4137.436035
686,4135.641113
687,4139.615234
688,4135.256348
689,4124.358887
690,4131.410156
691,4135.897461
692,4126.794922
693,4132.307617
694,4145.0
695,4142.179688
696,4130.897461
697,4123.717773
698,4130.512695
699,4141.794922
700,4132.692383
701,4118.205078
702,4124.743652
703,4144.871582
704,4159.102539
705,4151.538574
706,4136.282227
707,4142.05127
708,4157.94873
709,4151.666504
710,4136.153809
711,4136.282227
712,4137.94873
713,4135.256348
714,4137.436035
715,4135.641113
716,4135.256348
717,4153.333496
718,4162.307617
719,4138.205078
720,4121.282227
721,4123.846191
722,4121.153809
723,4119.230957
724,4125.769043
725,4138.461426
726,4130.384766
727,4117.563965
728,4128.717773
729,4135.897461
730,4120.128418
731,4107.820313
732,4113.846191
733,4123.205078
734,4123.974121
735,4119.487305
736,4120.769043
737,4126.282227
738,4126.282227
739,4124.102539
740,4127.307617
741,4131.538574
742,4126.922852
743,4120.512695
744,4122.179688
745,4125.769043
746,4122.179688
747,4119.487305
748,4121.282227
749,4122.692383
750,4125.0
751,4127.307617
752,4126.538574
753,4118.077148
754,4112.563965
755,4118.846191
756,4127.563965
757,4124.743652
758,4119.102539
759,4121.025879
760,4123.461426
761,4123.205078
762,4119.871582
763,4113.846191
764,4109.743652
765,4116.922852
766,4123.717773
767,4112.692383
768,4103.846191
769,4116.025879
770,4123.717773
771,4114.358887
772,4110.256348
773,4109.102539
774,4108.077148
775,4118.974121
776,4126.153809
777,4111.538574
778,4100.769043
779,4111.025879
780,4123.974121
781,4127.820313
782,4121.538574
783,4108.717773
784,4102.307617
785,4107.94873
786,4112.692383
787,4108.974121
788,4107.436035
789,4109.102539
790,4109.102539
791,4114.743652
792,4122.692383
793,4118.077148
794,4108.205078
795,4108.333496
796,4107.692383
797,4103.205078
798,4110.384766
799,4121.794922
800,4119.358887
801,4106.794922
802,4104.230957
803,4117.820313
804,4129.102539
805,4124.871582
806,4120.641113
807,4123.717773
808,4123.846191
809,4128.846191
810,4103.846191
811,4115.641113
812,4127.307617
813,4112.563965
814,4097.307617
815,4112.436035
816,4126.410156
817,4113.589844
818,4108.205078
819,4119.358887
820,4118.333496
821,4105.384766
822,4103.589844
823,4114.358887
824,4120.769043
825,4118.333496
826,4110.769043
827,4108.846191
828,4116.666504
829,4124.743652
830,4123.717773
831,4119.615234
832,4120.897461
833,4121.410156
834,4121.153809
835,4123.205078
836,4122.820313
837,4121.025879
838,4120.641113
839,4122.307617
840,4123.205078
841,4123.846191
842,4123.461426
843,4120.384766
844,4120.641113
845,4127.563965
846,4127.307617
847,4114.743652
848,4112.692383
849,4122.692383
850,4125.512695
851,4121.538574
852,4122.307617
853,4124.871582
854,4125.512695
855,4122.820313
856,4118.717773
857,4120.0
858,4123.717773
859,4119.743652
860,4109.871582
861,4110.641113
862,4122.563965
863,4128.846191
864,4124.871582
865,4118.589844
866,4123.333496
867,4131.666504
868,4127.692383
869,4120.0
870,4122.307617
871,4123.846191
872,4117.820313
873,4119.743652
874,4125.128418
875,4123.47998
876,4121.831543
877,4120.183105
878,4118.534668
879,4116.88623
880,4115.238281
881,4113.589844
882,4105.641113
883,4113.205078
884,4122.692383
885,4125.128418
886,4125.897461
887,4125.128418
888,4122.436035
889,4121.538574
890,4121.922852
891,4116.794922
892,4112.436035
893,4106.282227
894,4097.179688
895,4113.205078
896,4130.897461
897,4113.461426
898,4103.589844
899,4123.333496
900,4121.410156
901,4122.94873
902,4122.05127
903,4122.05127
904,4123.077148
905,4118.846191
906,4110.512695
907,4108.077148
908,4114.358887
909,4120.897461
910,4125.384766
911,4128.205078
912,4125.384766
913,4121.025879
914,4119.615234
915,4119.615234
916,4119.487305
917,4122.820313
918,4123.333496
919,4115.384766
920,4112.05127
921,4118.333496
922,4123.589844
923,4125.769043
924,4126.794922
925,4122.436035
926,4121.025879
927,4123.846191
928,4117.820313
929,4108.077148
930,4111.922852
931,4123.589844
932,4121.410156
933,4116.410156
934,4121.666504
935,4125.384766
936,4125.769043
937,4129.487305
938,4127.94873
939,4118.589844
940,4120.897461
941,4134.615234
942,4142.05127
943,4130.897461
944,4120.641113
945,4129.102539
946,4131.666504
947,4122.436035
948,4122.179688
949,4123.974121
950,4119.871582
951,4122.05127
952,4125.641113
953,4121.282227
954,4120.512695
955,4123.717773
956,4122.307617
957,4119.871582
958,4120.897461
959,4122.820313
960,4121.538574
961,4121.153809
962,4124.358887
963,4123.974121
964,4121.666504
965,4125.897461
966,4129.743652
967,4124.230957
968,4121.025879
969,4125.0
970,4124.230957
971,4120.128418
972,4119.743652
973,4120.512695
974,4121.794922
975,4124.615234
976,4125.769043
977,4125.512695
978,4122.820313
979,4119.615234
980,4127.94873
981,4136.153809
982,4127.820313
983,4120.256348
984,4123.974121
985,4122.563965
986,4119.743652
987,4126.282227
988,4121.153809
989,4102.436035
990,4135.256348
991,4130.641113
992,4125.897461
993,4126.282227
994,4124.487305
995,4122.820313
996,4122.179688
997,4119.743652
998,4121.025879
999,4125.128418
1000,4123.717773
1001,4119.871582
1002,4119.230957
1003,4121.410156
1004,4121.666504
1005,4119.230957
1006,4119.615234
1007,4123.333496
1008,4123.077148
1009,4122.307617
1010,4130.512695
1011,4135.0
1012,4125.769043
1013,4119.487305
1014,4123.589844
1015,4124.230957
1016,4125.769043
1017,4134.871582
1018,4138.333496
1019,4136.538574
1020,4136.922852
1021,4140.641113
1022,4143.846191
1023,4141.282227
1024,4139.871582
1025,4139.615234
1026,4134.358887
1027,4131.282227
1028,4136.922852
1029,4138.589844
1030,4134.743652
1031,4137.179688
1032,4139.358887
1033,4137.436035
1034,4136.538574
1035,4132.563965
1036,4126.025879
1037,4128.589844
1038,4137.692383
1039,4133.974121
1040,4126.282227
1041,4131.025879
1042,4136.025879
1043,4132.820313
1044,4133.589844
1045,4140.0
1046,4141.153809
1047,4137.563965
1048,4134.871582
1049,4134.743652
1050,4135.769043
1051,4134.871582
1052,4133.846191
1053,4136.538574
1054,4135.769043
1055,4126.410156
1056,4127.179688
1057,4136.153809
1058,4129.615234
1059,4116.794922
1060,4123.461426
1061,4136.922852
1062,4137.436035
1063,4136.025879
1064,4139.615234
1065,4140.897461
1066,4136.922852
1067,4136.282227
1068,4137.94873
1069,4137.436035
1070,4140.897461
1071,4143.205078
1072,4137.692383
1073,4139.230957
1074,4151.794922
1075,4152.94873
1076,4143.333496
1077,4145.512695
1078,4155.384766
1079,4151.538574
1080,4141.153809
1081,4146.538574
1082,4150.384766
1083,4147.692383
1084,4144.230957
1085,4151.025879
1086,4155.128418
1087,4144.102539
1088,4135.641113
1089,4142.820313
1090,4146.153809
1091,4140.384766
1092,4136.538574
1093,4138.589844
1094,4141.282227
1095,4141.153809
1096,4138.846191
1097,4135.897461
1098,4136.666504
1099,4139.230957
1100,4137.436035
1101,4136.153809
1102,4136.794922
1103,4137.05127
1104,4136.922852
1105,4135.512695
1106,4136.153809
1107,4140.128418
1108,4141.153809
1109,4139.615234
1110,4141.282227
1111,4139.487305
1112,4130.128418
1113,4127.179688
1114,4135.641113
1115,4141.666504
1116,4134.487305
1117,4127.436035
1118,4131.794922
1119,4136.282227
1120,4135.384766
1121,4135.384766
1122,4136.538574
1123,4136.153809
1124,4138.205078
1125,4138.461426
1126,4135.256348
1127,4136.410156
1128,4136.282227
1129,4129.743652
1130,4123.846191
1131,4124.102539
1132,4130.769043
1133,4138.461426
1134,4131.922852
1135,4125.769043
1136,4135.641113
1137,4134.615234
1138,4125.769043
1139,4131.666504
1140,4132.94873
1141,4121.794922
1142,4124.102539
1143,4126.282227
1144,4120.256348
1145,4130.384766
1146,4136.538574
1147,4125.128418
1148,4120.0
1149,4126.922852
1150,4131.794922
1151,4133.846191
1152,4136.025879
1153,4134.358887
1154,4130.384766
1155,4124.358887
1156,4121.282227
1157,4124.743652
1158,4130.641113
1159,4136.025879
1160,4138.717773
1161,4138.205078
1162,4136.025879
1163,4135.384766
1164,4133.461426
1165,4136.282227
1166,4147.692383
1167,4147.94873
1168,4136.922852
1169,4139.615234
1170,4119.230957
1171,4121.282227
1172,4118.589844
1173,4119.743652
1174,4124.358887
1175,4122.94873
1176,4120.256348
1177,4120.512695
1178,4125.641113
1179,4121.153809
1180,4105.384766
1181,4109.102539
1182,4120.769043
1183,4110.641113
1184,4098.846191
1185,4110.0
1186,4123.974121
1187,4126.666504
1188,4124.871582
1189,4123.589844
1190,4125.897461
1191,4124.487305
1192,4120.769043
1193,4121.666504
1194,4122.94873
1195,4118.974121
1196,4116.282227
1197,4118.333496
1198,4121.666504
1199,4125.769043
1200,4127.436035
1201,4121.794922
1202,4119.102539
1203,4126.025879
1204,4129.615234
1205,4124.358887
1206,4120.769043
1207,4122.563965
1208,4121.794922
1209,4125.897461
1210,4136.922852
1211,4136.922852
1212,4127.05127
1213,4122.692383
1214,4122.05127
1215,4120.897461
1216,4123.461426
1217,4127.94873
1218,4128.205078
1219,4125.384766
1220,4125.384766
1221,4125.384766
1222,4123.333496
1223,4128.205078
1224,4132.94873
1225,4125.128418
1226,4117.05127
1227,4119.871582
1228,4121.794922
1229,4118.589844
1230,4118.461426
1231,4121.538574
1232,4125.0
1233,4123.846191
1234,4120.256348
1235,4120.128418
1236,4122.307617
1237,4123.333496
1238,4122.179688
1239,4122.563965
1240,4125.0
1241,4122.05127
1242,4110.0
1243,4102.179688
1244,4108.717773
1245,4114.230957
1246,4108.589844
1247,4105.0
1248,4111.538574
1249,4113.846191
1250,4107.692383
1251,4105.512695
1252,4109.487305
1253,4110.897461
1254,4111.025879
1255,4117.436035
1256,4125.512695
1257,4126.282227
1258,4121.538574
1259,4119.871582
1260,4130.641113
1261,4126.153809
1262,4131.538574
1263,4130.897461
1264,4127.820313
1265,4126.153809
1266,4124.743652
1267,4127.436035
1268,4130.0
1269,4125.0
1270,4121.538574
1271,4123.846191
1272,4122.563965
1273,4120.0
1274,4122.179688
1275,4123.846191
1276,4121.794922
1277,4123.974121
1278,4127.692383
1279,4123.077148
1280,4120.256348
1281,4125.256348
1282,4124.743652
1283,4122.563965
1284,4124.230957
1285,4126.922852
1286,4134.358887
1287,4135.769043
1288,4126.922852
1289,4130.128418
1290,4145.0
1291,4145.769043
1292,4138.461426
1293,4143.333496
1294,4152.307617
1295,4153.589844
1296,4146.794922
1297,4140.512695
1298,4137.94873
1299,4139.487305
1300,4142.05127
1301,4141.410156
1302,4142.05127
1303,4142.692383
1304,4138.077148
1305,4135.897461
1306,4140.256348
1307,4142.179688
1308,4138.846191
1309,4137.05127
1310,4137.436035
1311,4137.436035
1312,4136.025879
1313,4135.384766
1314,4139.230957
1315,4143.717773
1316,4143.589844
1317,4142.820313
1318,4142.563965
1319,4139.230957
1320,4134.871582
1321,4135.128418
1322,4139.743652
1323,4139.615234
1324,4136.538574
1325,4135.055176
1326,4133.571289
1327,4132.087891
1328,4130.604492
1329,4129.121094
1330,4127.637207
1331,4126.153809
1332,4132.179688
1333,4139.487305
1334,4138.333496
1335,4136.666504
1336,4138.974121
1337,4138.717773
1338,4136.538574
1339,4138.974121
1340,4139.615234
1341,4134.487305
1342,4134.743652
1343,4141.282227
1344,4138.461426
1345,4131.025879
1346,4134.102539
1347,4140.512695
1348,4140.256348
1349,4134.743652
1350,4149.615234
1351,4138.717773
1352,4143.717773
1353,4148.333496
1354,4137.05127
1355,4135.512695
1356,4135.128418
1357,4127.05127
1358,4133.974121
1359,4149.487305
1360,4151.794922
1361,4151.666504
1362,4142.563965
1363,4122.563965
1364,4126.153809
1365,4140.256348
1366,4136.538574
1367,4135.256348
1368,4142.436035
1369,4128.974121
1370,4110.256348
1371,4128.589844
1372,4155.641113
1373,4151.410156
1374,4138.077148
1375,4132.94873
1376,4124.615234
1377,4124.358887
1378,4133.589844
1379,4138.205078
1380,4139.358887
1381,4126.922852
1382,4113.846191
1383,4130.897461
1384,4148.589844
1385,4141.666504
1386,4138.717773
1387,4137.307617
1388,4122.436035
1389,4123.974121
1390,4149.615234
1391,4159.487305
1392,4142.179688
1393,4130.384766
1394,4139.743652
1395,4151.153809
1396,4149.102539
1397,4132.820313
1398,4121.922852
1399,4132.436035
1400,4143.589844
1401,4133.846191
1402,4133.077148
1403,4150.0
1404,4149.487305
1405,4138.205078
1406,4138.846191
1407,4138.077148
1408,4139.358887
1409,4151.794922
1410,4150.0
1411,4133.077148
1412,4139.743652
1413,4149.102539
1414,4142.436035
1415,4150.128418
1416,4156.025879
1417,4137.563965
1418,4134.102539
1419,4152.05127
1420,4139.743652
1421,4125.128418
1422,4137.692383
1423,4136.794922
1424,4131.282227
1425,4142.820313
1426,4143.717773
1427,4135.128418
1428,4143.846191
1429,4139.102539
1430,4120.897461
1431,4134.615234
1432,4155.128418
1433,4148.717773
1434,4135.897461
1435,4135.384766
1436,4137.05127
1437,4141.410156
1438,4139.230957
1439,4122.563965
1440,4113.974121
1441,4124.615234
1442,4132.563965
1443,4125.512695
1444,4123.333496
1445,4123.717773
1446,4122.436035
1447,4122.05127
1448,4119.615234
1449,4121.794922
1450,4123.717773
1451,4122.94873
1452,4126.538574
1453,4119.358887
1454,4109.358887
1455,4116.153809
1456,4130.0
1457,4136.153809
1458,4133.846191
1459,4124.487305
1460,4119.743652
1461,4131.794922
1462,4137.820313
1463,4128.846191
1464,4128.077148
1465,4134.102539
1466,4125.641113
1467,4115.641113
1468,4137.179688
1469,4159.102539
1470,4143.461426
1471,4131.538574
1472,4143.974121
1473,4140.769043
1474,4127.307617
1475,4125.897461
1476,4132.307617
1477,4142.436035
1478,4151.794922
1479,4136.794922
1480,4117.820313
1481,4134.358887
1482,4148.589844
1483,4132.692383
1484,4131.153809
1485,4140.897461
1486,4128.717773
1487,4123.846191
1488,4138.589844
1489,4140.128418
1490,4134.871582
1491,4133.205078
1492,4132.05127
1493,4130.769043
1494,4128.974121
1495,4133.846191
1496,4143.461426
1497,4137.692383
1498,4135.512695
1499,4142.307617
1500,4127.563965
1501,4117.307617
1502,4132.179688
1503,4146.153809
1504,4138.846191
1505,4128.461426
1506,4133.077148
1507,4137.820313
1508,4134.871582
1509,4130.128418
1510,4137.820313
1511,4143.974121
1512,4132.692383
1513,4130.769043
1514,4141.794922
1515,4143.846191
1516,4141.538574
1517,4145.769043
1518,4139.230957
1519,4130.128418
1520,4143.205078
1521,4146.282227
1522,4126.922852
1523,4128.846191
1524,4150.512695
1525,4143.717773
1526,4127.05127
1527,4144.743652
1528,4157.05127
1529,4141.282227
1530,4136.153809
1531,4128.461426
1532,4131.410156
1533,4145.256348
1534,4139.102539
1535,4126.025879
1536,4130.0
1537,4132.436035
1538,4129.487305
1539,4135.641113
1540,4142.179688
1541,4135.641113
1542,4121.666504
1543,4125.128418
1544,4137.563965
1545,4137.05127
1546,4124.102539
1547,4116.666504
1548,4129.230957
1549,4138.461426
1550,4120.128418
1551,4110.256348
1552,4126.025879
1553,4132.563965
1554,4126.025879
1555,4122.179688
1556,4123.461426
1557,4128.717773
1558,4135.0
1559,4135.384766
1560,4132.307617
1561,4128.205078
1562,4120.256348
1563,4118.333496
1564,4127.563965
1565,4134.871582
1566,4126.538574
1567,4119.615234
1568,4125.384766
1569,4122.94873
1570,4127.94873
1571,4142.05127
1572,4136.666504
1573,4125.128418
1574,4120.0
1575,4126.922852
1576,4137.692383
1577,4126.794922
1578,4122.692383
1579,4140.897461
1580,4132.179688
1581,4111.666504
1582,4123.333496
1583,4131.794922
1584,4122.563965
1585,4122.307617
1586,4125.769043
1587,4121.282227
1588,4118.205078
1589,4131.794922
1590,4140.0
1591,4114.615234
1592,4101.922852
1593,4129.871582
1594,4142.563965
1595,4135.512695
1596,4133.589844
1597,4119.358887
1598,4104.615234
1599,4121.922852
1600,4142.820313
1601,4132.307617
1602,4125.256348
1603,4130.769043
1604,4130.512695
1605,4133.461426
1606,4135.897461
1607,4135.897461
1608,4136.025879
1609,4132.307617
1610,4132.692383
1611,4143.589844
1612,4135.769043
1613,4120.641113
1614,4129.358887
1615,4137.179688
1616,4135.897461
1617,4140.256348
1618,4140.641113
1619,4138.077148
1620,4138.077148
1621,4137.563965
1622,4137.692383
1623,4138.846191
1624,4138.077148
1625,4142.179688
1626,4142.94873
1627,4139.230957
1628,4142.563965
1629,4140.256348
1630,4133.846191
1631,4137.307617
1632,4140.769043
1633,4138.717773
1634,4136.666504
1635,4132.94873
1636,4138.205078
1637,4148.846191
1638,4142.692383
1639,4139.743652
1640,4153.589844
1641,4151.282227
1642,4135.641113
1643,4138.077148
1644,4141.922852
1645,4135.512695
1646,4137.563965
1647,4142.820313
1648,4139.102539
1649,4137.436035
1650,4141.282227
1651,4137.820313
1652,4138.974121
1653,4147.563965
1654,4136.282227
1655,4123.589844
1656,4135.512695
1657,4145.512695
1658,4142.820313
1659,4145.512695
1660,4141.922852
1661,4138.589844
1662,4148.077148
1663,4128.846191
1664,4111.282227
1665,4141.538574
1666,4156.666504
1667,4134.487305
1668,4130.897461
1669,4138.974121
1670,4128.846191
1671,4122.179688
1672,4127.179688
1673,4135.128418
1674,4140.897461
1675,4133.461426
1676,4121.538574
1677,4120.641113
1678,4130.897461
1679,4141.666504
1680,4139.230957
1681,4126.666504
1682,4128.077148
1683,4130.897461
1684,4118.717773
1685,4121.922852
1686,4138.846191
1687,4132.563965
1688,4116.282227
1689,4117.820313
1690,4123.846191
1691,4132.563965
1692,4138.205078
1693,4123.717773
1694,4118.846191
1695,4129.102539
1696,4116.922852
1697,4113.589844
1698,4135.512695
1699,4128.974121
1700,4112.692383
1701,4121.410156
1702,4127.820313
1703,4125.128418
1704,4127.94873
1705,4128.461426
1706,4134.615234
1707,4142.05127
1708,4131.794922
1709,4126.666504
1710,4116.410156
1711,4108.589844
1712,4104.871582
1713,4115.128418
1714,4118.846191
1715,4105.641113
1716,4114.102539
1717,4123.077148
1718,4110.769043
1719,4115.128418
1720,4125.769043
1721,4109.358887
1722,4101.794922
1723,4122.436035
1724,4124.230957
1725,4114.102539
1726,4110.0
1727,4111.922852
1728,4121.282227
1729,4122.563965
1730,4117.179688
1731,4118.974121
1732,4125.769043
1733,4121.538574
1734,4108.717773
1735,4108.974121
1736,4131.922852
1737,4142.436035
1738,4115.769043
1739,4106.794922
1740,4130.256348
1741,4130.641113
1742,4115.0
1743,4132.94873
1744,4147.436035
1745,4125.641113
1746,4119.615234
1747,4131.922852
1748,4121.410156
1749,4120.384766
1750,4135.0
1751,4130.897461
1752,4125.128418
1753,4131.410156
1754,4129.358887
1755,4121.666504
1756,4123.589844
1757,4126.666504
1758,4123.717773
1759,4120.128418
1760,4123.717773
1761,4132.692383
1762,4125.128418
1763,4119.615234
1764,4129.615234
1765,4136.538574
1766,4142.436035
1767,4136.922852
1768,4120.641113
1769,4124.743652
1770,4136.666504
1771,4133.589844
1772,4135.256348
1773,4143.205078
1774,4127.692383
1775,4127.106445
1776,4126.52002
1777,4125.934082
1778,4125.348145
1779,4124.761719
1780,4124.175781
1781,4123.589844
1782,4118.461426
1783,4135.769043
1784,4137.820313
1785,4128.077148
1786,4136.153809
1787,4140.128418
1788,4136.922852
1789,4142.307617
1790,4133.077148
1791,4121.025879
1792,4136.282227
1793,4143.717773
1794,4126.025879
1795,4114.615234
1796,4137.05127
1797,4158.461426
1798,4132.179688
1799,4113.077148
1800,4128.077148
1801,4117.820313
1802,4107.692383
1803,4111.922852
1804,4110.897461
1805,4106.666504
1806,4106.538574
