,set2
4787,4120.769043
4788,4122.563965
4789,4120.641113
4790,4117.820313
4791,4117.692383
4792,4113.717773
4793,4107.820313
4794,4107.05127
4795,4106.922852
4796,4105.384766
4797,4106.410156
4798,4109.102539
4799,4109.743652
4800,4108.333496
4801,4109.487305
4802,4113.461426
4803,4117.563965
4804,4121.282227
4805,4123.205078
4806,4121.153809
4807,4121.410156
4808,4121.666504
4809,4117.94873
4810,4118.846191
4811,4122.692383
4812,4123.461426
4813,4124.230957
4814,4126.666504
4815,4127.820313
4816,4122.820313
4817,4118.461426
4818,4118.589844
4819,4116.410156
4820,4112.563965
4821,4115.256348
4822,4127.563965
4823,4133.589844
4824,4126.794922
4825,4122.179688
4826,4124.871582
4827,4125.128418
4828,4123.077148
4829,4123.333496
4830,4123.205078
4831,4128.717773
4832,4136.410156
4833,4135.897461
4834,4135.769043
4835,4138.974121
4836,4138.589844
4837,4136.922852
4838,4138.717773
4839,4139.871582
4840,4138.461426
4841,4136.794922
4842,4139.743652
4843,4143.846191
4844,4142.820313
4845,4144.102539
4846,4146.794922
4847,4144.358887
4848,4140.128418
4849,4144.358887
4850,4152.436035
4851,4151.410156
4852,4142.692383
4853,4139.615234
4854,4146.538574
4855,4152.436035
4856,4151.922852
4857,4152.820313
4858,4154.743652
4859,4154.615234
4860,4155.384766
4861,4155.384766
4862,4151.922852
4863,4152.05127
4864,4142.563965
4865,4140.641113
4866,4139.487305
4867,4141.153809
4868,4146.538574
4869,4148.077148
4870,4145.641113
4871,4152.05127
4872,4158.974121
4873,4151.153809
4874,4138.717773
4875,4135.0
4876,4136.922852
4877,4138.589844
4878,4138.077148
4879,4136.282227
4880,4135.256348
4881,4143.333496
4882,4152.94873
4883,4152.563965
4884,4150.641113
4885,4153.717773
4886,4155.641113
4887,4153.205078
4888,4154.230957
4889,4158.589844
4890,4153.333496
4891,4143.077148
4892,4146.666504
4893,4155.897461
4894,4153.846191
4895,4151.538574
4896,4158.589844
4897,4166.794922
4898,4165.769043
4899,4157.179688
4900,4150.512695
4901,4153.333496
4902,4155.641113
4903,4145.897461
4904,4134.487305
4905,4136.538574
4906,4141.153809
4907,4139.487305
4908,4140.128418
4909,4143.717773
4910,4143.077148
4911,4140.128418
4912,4132.436035
4913,4124.871582
4914,4121.538574
4915,4120.769043
4916,4127.05127
4917,4131.410156
4918,4126.153809
4919,4123.205078
4920,4126.666504
4921,4125.641113
4922,4123.717773
4923,4127.94873
4924,4131.410156
4925,4128.974121
4926,4123.333496
4927,4119.743652
4928,4116.922852
4929,4109.487305
4930,4107.05127
4931,4109.615234
4932,4108.717773
4933,4110.897461
4934,4118.077148
4935,4120.384766
4936,4118.846191
4937,4118.589844
4938,4113.717773
4939,4113.077148
4940,4122.179688
4941,4125.641113
4942,4120.256348
4943,4120.769043
4944,4132.179688
4945,4139.230957
4946,4130.897461
4947,4119.615234
4948,4118.974121
4949,4118.077148
4950,4110.769043
4951,4110.384766
4952,4114.230957
4953,4112.179688
4954,4113.717773
4955,4121.666504
4956,4122.436035
4957,4120.0
4958,4123.461426
4959,4125.512695
4960,4119.615234
4961,4114.615234
4962,4117.563965
4963,4122.563965
4964,4125.256348
4965,4124.743652
4966,4125.897461
4967,4130.897461
4968,4135.384766
4969,4136.794922
4970,4138.589844
4971,4135.0
4972,4124.358887
4973,4127.307617
4974,4135.384766
4975,4132.94873
4976,4133.717773
4977,4143.846191
4978,4147.05127
4979,4142.436035
4980,4139.871582
4981,4144.102539
4982,4152.05127
4983,4149.871582
4984,4145.384766
4985,4151.282227
4986,4155.384766
4987,4153.461426
4988,4152.820313
4989,4154.230957
4990,4155.0
4991,4151.922852
4992,4129.230957
4993,4128.205078
4994,4128.333496
4995,4130.897461
4996,4130.641113
4997,4128.461426
4998,4134.358887
4999,4139.230957
5000,4132.179688
5001,4123.589844
5002,4128.846191
5003,4138.077148
5004,4135.0
5005,4134.102539
5006,4138.589844
5007,4132.05127
5008,4124.358887
5009,4132.563965
5010,4140.128418
5011,4136.666504
5012,4136.153809
5013,4142.05127
5014,4142.179688
5015,4138.461426
5016,4137.05127
5017,4136.922852
5018,4138.717773
5019,4139.615234
5020,4139.102539
5021,4136.538574
5022,4131.538574
5023,4126.025879
5024,4130.512695
5025,4143.974121
5026,4147.692383
5027,4142.820313
5028,4141.922852
5029,4143.077148
5030,4142.05127
5031,4141.410156
5032,4142.179688
5033,4137.94873
5034,4135.256348
5035,4137.820313
5036,4139.102539
5037,4140.128418
5038,4138.717773
5039,4140.0
5040,4148.846191
5041,4151.282227
5042,4141.666504
5043,4139.743652
5044,4146.922852
5045,4145.769043
5046,4143.846191
5047,4145.769043
5048,4144.615234
5049,4149.358887
5050,4155.384766
5051,4148.717773
5052,4139.487305
5053,4138.589844
5054,4139.358887
5055,4135.641113
5056,4131.538574
5057,4132.692383
5058,4139.358887
5059,4140.769043
5060,4138.205078
5061,4138.461426
5062,4135.256348
5063,4131.922852
5064,4135.512695
5065,4136.410156
5066,4130.641113
5067,4127.563965
5068,4125.384766
5069,4121.282227
5070,4119.615234
5071,4122.820313
5072,4124.743652
5073,4123.333496
5074,4126.153809
5075,4131.025879
5076,4130.897461
5077,4126.410156
5078,4123.974121
5079,4126.153809
5080,4127.692383
5081,4126.922852
5082,4125.256348
5083,4124.743652
5084,4126.153809
5085,4128.461426
5086,4125.512695
5087,4121.282227
5088,4123.589844
5089,4125.384766
5090,4124.743652
5091,4130.641113
5092,4138.846191
5093,4139.487305
5094,4137.179688
5095,4136.666504
5096,4137.05127
5097,4138.589844
5098,4141.025879
5099,4140.897461
5100,4141.282227
5101,4147.179688
5102,4152.94873
5103,4153.846191
5104,4153.333496
5105,4154.487305
5106,4154.871582
5107,4155.897461
5108,4160.897461
5109,4165.512695
5110,4168.717773
5111,4174.743652
5112,4175.0
5113,4170.384766
5114,4173.077148
5115,4178.077148
5116,4173.717773
5117,4171.025879
5118,4174.743652
5119,4173.974121
