,set1
3227,4018.589844
3228,4017.94873
3229,4027.435791
3230,4034.871826
3231,4035.769287
3232,4034.615479
3233,4030.0
3234,4030.0
3235,4031.153809
3236,4022.820557
3237,4024.487061
3238,4043.718018
3239,4045.769287
3240,4247.05127
3241,4255.0
3242,4228.205078
3243,4232.692383
3244,4264.615234
3245,4268.205078
3246,4256.794922
3247,4263.717773
3248,4270.0
3249,4258.461426
3250,4242.820313
3251,4243.846191
3252,4258.846191
3253,4265.769043
3254,4258.205078
3255,4247.692383
3256,4242.05127
3257,4249.358887
3258,4266.282227
3259,4268.589844
3260,4264.743652
3261,4272.563965
3262,4278.333496
3263,4283.333496
3264,4296.794922
3265,4298.974121
3266,4284.615234
3267,4275.512695
3268,4278.077148
3269,4281.794922
3270,4278.974121
3271,4278.077148
3272,4285.641113
3273,4277.179688
3274,4262.692383
3275,4265.512695
3276,4268.846191
3277,4262.307617
3278,4260.128418
3279,4262.179688
3280,4263.205078
3281,4262.307617
3282,4263.077148
3283,4275.641113
3284,4283.974121
3285,4271.410156
3286,4261.922852
3287,4266.025879
3288,4266.666504
3289,4262.692383
3290,4264.871582
3291,4267.94873
3292,4263.717773
3293,4262.820313
3294,4268.846191
3295,4269.102539
3296,4262.179688
3297,4264.102539
3298,4279.102539
3299,4280.641113
3300,4266.794922
3301,4270.512695
3302,4281.282227
3303,4268.846191
3304,4253.205078
3305,4265.384766
3306,4277.05127
3307,4268.461426
3308,4268.205078
3309,4281.025879
3310,4278.205078
3311,4259.615234
3312,4259.102539
3313,4270.128418
3314,4267.692383
3315,4260.384766
3316,4261.410156
3317,4266.153809
3318,4257.94873
3319,4245.128418
3320,4248.077148
3321,4254.871582
3322,4247.94873
3323,4242.94873
3324,4249.487305
3325,4251.666504
3326,4249.871582
3327,4249.487305
3328,4245.769043
3329,4247.820313
3330,4099.615234
3331,4097.563965
3332,4093.461426
3333,4090.641113
3334,4092.05127
3335,4092.564209
3336,4095.256348
3337,4104.102539
3338,4112.692383
3339,4116.025879
3340,4109.487305
3341,4095.512939
3342,4081.923096
3343,4076.153809
3344,4076.666748
3345,4071.666748
3346,4062.564209
3347,4058.589844
3348,4059.230713
3349,4059.487061
3350,4056.410156
3351,4053.461426
3352,4053.589844
3353,4056.025635
3354,4058.333252
3355,4060.256348
3356,4060.0
3357,4060.512939
3358,4060.384521
3359,4052.179443
3360,4047.820557
3361,4052.692383
3362,4046.538574
3363,4036.153809
3364,4038.205078
3365,4042.179443
3366,4039.487061
3367,4036.794922
3368,4036.923096
3369,4034.615479
3370,4032.692383
3371,4039.358887
3372,4047.94873
3373,4048.205078
3374,4048.333252
3375,4052.692383
3376,4052.820557
3377,4052.692383
3378,4048.076904
3379,4037.564209
3380,4037.05127
3381,4036.410156
3382,4031.153809
3383,4038.076904
3384,4048.205078
3385,4045.769287
3386,4037.564209
3387,4021.153809
3388,4003.589844
3389,4010.897461
3390,4037.307617
3391,4046.666748
3392,4032.94873
3393,4023.461426
3394,4029.102539
3395,4036.538574
3396,4032.820557
3397,4024.230713
3398,4019.615479
3399,4020.897461
3400,4025.128174
3401,4024.358887
3402,4028.076904
3403,4037.05127
3404,4032.307617
3405,4022.564209
3406,4027.94873
3407,4033.076904
3408,4023.846191
3409,4017.94873
3410,4026.666748
3411,4041.153809
3412,4046.281982
3413,4039.358887
3414,4032.179443
3415,4021.538574
3416,4009.487061
3417,4016.794922
3418,4030.641113
3419,4035.0
3420,4128.717773
3421,4133.974121
3422,4128.846191
3423,4122.05127
3424,4117.307617
3425,4111.153809
3426,4100.128418
3427,4096.025879
3428,4101.410156
3429,4107.94873
3430,4112.94873
3431,4112.307617
3432,4105.128418
3433,4103.846191
3434,4110.0
3435,4106.922852
3436,4106.410156
3437,4109.487305
3438,4101.025879
3439,4099.871582
3440,4111.410156
3441,4111.153809
3442,4103.717773
3443,4102.179688
3444,4099.358887
3445,4100.769043
3446,4111.666504
3447,4113.717773
3448,4107.436035
3449,4106.666504
3450,4108.077148
3451,4108.205078
3452,4109.487305
3453,4104.871582
3454,4090.128174
3455,4083.205078
3456,4088.205078
3457,4092.820557
3458,4099.102539
3459,4109.230957
3460,4117.436035
3461,4119.615234
3462,4116.410156
3463,4108.589844
3464,4105.384766
3465,4106.922852
3466,4108.077148
3467,4113.333496
3468,4115.384766
3469,4111.153809
3470,4103.846191
3471,4090.384521
3472,4079.487061
3473,4085.0
3474,4092.820557
3475,4088.333252
3476,4087.435791
3477,4096.282227
3478,4102.820313
3479,4106.025879
3480,4109.871582
3481,4111.666504
3482,4105.897461
3483,4103.974121
3484,4112.179688
3485,4105.512695
3486,4088.205078
3487,4095.512939
3488,4116.538574
3489,4121.794922
3490,4123.077148
3491,4125.0
3492,4117.179688
3493,4118.846191
3494,4134.358887
3495,4141.538574
3496,4138.077148
3497,4135.256348
3498,4128.717773
3499,4113.717773
3500,4109.487305
3501,4118.974121
3502,4124.230957
3503,4122.307617
3504,4122.05127
3505,4121.153809
3506,4118.589844
3507,4121.410156
3508,4123.205078
3509,4123.205078
3510,4057.435791
3511,4060.128174
3512,4068.589844
3513,4072.179443
3514,4075.128174
3515,4070.384521
3516,4051.923096
3517,4048.076904
3518,4075.769287
3519,4103.077148
3520,4105.384766
3521,4099.743652
3522,4102.307617
3523,4115.769043
3524,4126.410156
3525,4126.666504
3526,4129.102539
3527,4130.769043
3528,4128.333496
3529,4126.538574
3530,4122.563965
3531,4110.641113
3532,4108.077148
3533,4116.410156
3534,4114.743652
3535,4110.0
3536,4112.179688
3537,4106.794922
3538,4101.922852
3539,4114.871582
3540,4122.94873
3541,4113.461426
3542,4105.769043
3543,4106.666504
3544,4107.179688
3545,4105.128418
3546,4112.436035
3547,4127.179688
3548,4131.410156
3549,4124.615234
3550,4122.179688
3551,4119.487305
3552,4121.153809
3553,4134.871582
3554,4136.794922
3555,4129.230957
3556,4135.897461
3557,4141.025879
3558,4128.461426
3559,4120.769043
3560,4123.974121
3561,4124.743652
3562,4122.692383
3563,4119.871582
3564,4120.641113
3565,4121.025879
3566,4111.794922
3567,4108.333496
3568,4120.769043
3569,4124.102539
3570,4110.769043
3571,4105.128418
3572,4109.102539
3573,4107.436035
3574,4105.0
3575,4106.794922
3576,4100.769043
3577,4094.230713
3578,4103.461426
3579,4112.820313
3580,4105.384766
3581,4098.589844
3582,4106.666504
3583,4108.589844
3584,4094.743652
3585,4091.538574
3586,4104.358887
3587,4110.897461
3588,4108.333496
3589,4102.94873
3590,4098.461426
3591,4101.538574
3592,4109.743652
3593,4111.794922
3594,4108.846191
3595,4104.487305
3596,4103.974121
3597,4107.307617
3598,4107.05127
3599,4106.794922
