,set1
3229,4166.922852
3230,4173.205078
3231,4171.794922
3232,4171.410156
3233,4168.077148
3234,4158.205078
3235,4155.897461
3236,4158.333496
3237,4155.641113
3238,4150.769043
3239,4154.487305
3240,4165.128418
3241,4170.384766
3242,4170.641113
3243,4170.897461
3244,4165.897461
3245,4154.487305
3246,4152.05127
3247,4161.025879
3248,4167.692383
3249,4170.256348
3250,4171.538574
3251,4171.794922
3252,4172.820313
3253,4169.358887
3254,4160.769043
3255,4152.05127
3256,4142.94873
3257,4141.025879
3258,4155.128418
3259,4170.384766
3260,4168.846191
3261,4167.436035
3262,4181.025879
3263,4192.05127
3264,4184.358887
3265,4170.641113
3266,4167.692383
3267,4172.436035
3268,4173.461426
3269,4171.666504
3270,4171.922852
3271,4173.205078
3272,4169.358887
3273,4170.641113
3274,4184.102539
3275,4185.0
3276,4173.589844
3277,4169.102539
3278,4161.794922
3279,4154.871582
3280,4157.820313
3281,4152.692383
3282,4142.563965
3283,4149.358887
3284,4157.436035
3285,4152.820313
3286,4150.0
3287,4152.94873
3288,4156.538574
3289,4158.333496
3290,4156.922852
3291,4152.307617
3292,4150.512695
3293,4154.615234
3294,4153.205078
3295,4150.0
3296,4152.179688
3297,4145.512695
3298,4138.974121
3299,4149.102539
3300,4157.94873
3301,4153.589844
3302,4152.179688
3303,4155.384766
3304,4154.358887
3305,4157.05127
3306,4160.769043
3307,4158.461426
3308,4157.179688
3309,4159.487305
3310,4161.025879
3311,4161.922852
3312,4169.743652
3313,4179.487305
3314,4178.589844
3315,4170.769043
3316,4168.589844
3317,4166.666504
3318,4153.461426
3319,4143.077148
3320,4155.897461
3321,4176.025879
3322,4185.128418
3323,4191.153809
3324,4203.846191
3325,4213.205078
3326,4216.794922
3327,4226.282227
3328,4088.205078
3329,4090.769287
3330,4089.615479
3331,4098.077148
3332,4102.179688
3333,4098.846191
3334,4092.820557
3335,4078.718018
3336,4068.205078
3337,4072.692383
3338,4080.0
3339,4084.102539
3340,4089.230713
3341,4091.666748
3342,4090.769287
3343,4084.615479
3344,4075.897461
3345,4077.307617
3346,4076.794922
3347,4068.205078
3348,4071.281982
3349,4076.025635
3350,4068.846191
3351,4070.256348
3352,4078.333252
3353,4068.333252
3354,4050.512939
3355,4045.641113
3356,4041.281982
3357,4034.871826
3358,4034.487061
3359,4036.410156
3360,4038.076904
3361,4042.05127
3362,4050.256348
3363,4050.897461
3364,4038.846191
3365,4029.615479
3366,4035.769287
3367,4038.846191
3368,4027.307617
3369,4021.666748
3370,4026.538574
3371,4033.333252
3372,4034.487061
3373,4035.0
3374,4041.410156
3375,4045.256348
3376,4039.487061
3377,4035.384521
3378,4039.358887
3379,4037.179443
3380,4031.410156
3381,4029.487061
3382,4027.179443
3383,4029.358887
3384,4040.128174
3385,4046.025635
3386,4042.179443
3387,4045.384521
3388,4050.897461
3389,4040.641113
3390,4030.384521
3391,4040.128174
3392,4047.435791
3393,4041.281982
3394,4038.846191
3395,4040.641113
3396,4036.538574
3397,4033.718018
3398,4036.794922
3399,4035.256348
3400,4029.487061
3401,4030.256348
3402,4035.128174
3403,4039.743652
3404,4041.281982
3405,4044.230713
3406,4047.94873
3407,4047.692383
3408,4050.0
3409,4048.589844
3410,4039.743652
3411,4036.923096
3412,4040.128174
3413,4038.718018
3414,4037.05127
3415,4041.410156
3416,4042.564209
3417,4042.564209
3418,4043.846191
3419,4043.974365
3420,4044.102539
3421,4043.076904
3422,4045.641113
3423,4051.153809
3424,4051.666748
3425,4046.538574
3426,4047.564209
3427,4057.692383
3428,4060.384521
3429,4055.0
3430,4050.641113
3431,4047.179443
3432,4047.435791
3433,4049.743652
3434,4045.512939
3435,4042.820557
3436,4047.179443
3437,4051.666748
3438,4058.974365
3439,4062.692383
3440,4054.871826
3441,4048.718018
3442,4053.205078
3443,4059.230713
3444,4060.641113
3445,4059.615479
3446,4059.102539
3447,4058.589844
3448,4060.128174
3449,4065.384521
3450,4068.718018
3451,4068.974365
3452,4063.846191
3453,4057.307617
3454,4062.307617
3455,4070.769287
3456,4209.102539
3457,4217.05127
3458,4217.820313
3459,4215.641113
3460,4219.487305
3461,4221.025879
3462,4216.153809
3463,4215.128418
3464,4217.436035
3465,4218.974121
3466,4219.230957
3467,4220.769043
3468,4222.179688
3469,4214.487305
3470,4208.077148
3471,4214.358887
3472,4213.717773
3473,4201.666504
3474,4200.384766
3475,4205.0
3476,4198.205078
3477,4192.563965
3478,4197.94873
3479,4202.692383
3480,4200.512695
3481,4200.128418
3482,4207.692383
3483,4216.025879
3484,4215.897461
3485,4211.922852
3486,4212.436035
3487,4213.589844
3488,4212.820313
3489,4213.974121
3490,4215.641113
3491,4216.282227
3492,4213.333496
3493,4212.94873
3494,4215.897461
3495,4210.0
3496,4198.205078
3497,4204.358887
3498,4225.769043
3499,4230.897461
3500,4220.384766
3501,4215.512695
3502,4216.794922
3503,4217.05127
3504,4216.794922
3505,4217.820313
3506,4217.820313
3507,4218.461426
3508,4218.974121
3509,4218.077148
3510,4217.307617
3511,4218.205078
3512,4220.641113
3513,4219.615234
3514,4215.769043
3515,4213.974121
3516,4213.333496
3517,4215.897461
3518,4218.846191
3519,4217.692383
3520,4221.410156
3521,4230.897461
3522,4237.820313
3523,4250.897461
3524,4267.94873
3525,4270.512695
3526,4265.897461
3527,4263.717773
3528,4261.538574
3529,4261.410156
3530,4259.230957
3531,4252.563965
3532,4245.128418
3533,4238.461426
3534,4234.358887
3535,4236.153809
3536,4231.922852
3537,4218.717773
3538,4213.846191
3539,4218.333496
3540,4218.846191
3541,4214.743652
3542,4214.743652
3543,4216.666504
3544,4215.512695
3545,4216.410156
3546,4215.128418
3547,4206.666504
3548,4198.077148
3549,4197.05127
3550,4199.871582
3551,4199.743652
3552,4198.461426
3553,4197.94873
3554,4202.820313
3555,4211.538574
3556,4209.871582
3557,4201.282227
3558,4200.256348
3559,4201.794922
3560,4198.333496
3561,4196.922852
3562,4201.922852
3563,4207.563965
3564,4211.282227
3565,4219.102539
3566,4227.179688
3567,4219.102539
3568,4203.589844
3569,4195.256348
3570,4189.615234
3571,4182.436035
3572,4179.358887
3573,4180.384766
3574,4183.974121
3575,4186.282227
3576,4186.153809
3577,4189.871582
3578,4186.282227
3579,4172.94873
3580,4167.179688
3581,4169.358887
3582,4174.871582
3583,4181.666504
3584,4191.025879
3585,4187.563965
3586,4186.410156
3587,4183.205078
3588,4185.769043
3589,4190.128418
3590,4179.743652
3591,4175.0
3592,4188.077148
3593,4190.769043
3594,4185.512695
3595,4189.871582
3596,4193.461426
3597,4187.94873
3598,4184.487305
3599,4185.128418
3600,4185.0
3601,4186.794922
3602,4191.666504
3603,4196.666504
3604,4200.128418
3605,4202.179688
3606,4205.256348
3607,4207.179688
3608,4201.153809
3609,4188.461426
3610,4181.922852
3611,4182.563965
3612,4181.666504
3613,4182.436035
3614,4186.794922
3615,4187.563965
3616,4192.307617
3617,4198.717773
3618,4193.077148
3619,4188.589844
3620,4189.487305
3621,4184.871582
3622,4191.153809
3623,4209.743652
3624,4208.846191
3625,4196.025879
3626,4199.358887
3627,4199.615234
3628,4191.025879
3629,4188.461426
3630,4190.128418
3631,4188.205078
3632,4186.153809
3633,4190.769043
3634,4196.282227
3635,4198.333496
3636,4199.358887
3637,4202.692383
3638,4204.102539
3639,4199.871582
3640,4199.102539
3641,4196.410156
3642,4189.871582
3643,4187.820313
3644,4190.128418
3645,4186.153809
3646,4180.384766
3647,4184.230957
3648,4182.436035
3649,4170.384766
3650,4167.179688
3651,4172.05127
3652,4170.128418
3653,4165.897461
3654,4166.666504
3655,4169.102539
3656,4172.436035
3657,4174.743652
3658,4171.666504
3659,4165.0
3660,4160.512695
3661,4160.897461
3662,4159.102539
3663,4154.230957
3664,4158.974121
3665,4169.871582
3666,4172.94873
3667,4166.538574
3668,4159.615234
3669,4162.692383
3670,4168.974121
3671,4169.615234
3672,4169.487305
3673,4171.922852
3674,4171.794922
3675,4171.282227
3676,4166.538574
3677,4158.717773
3678,4162.05127
3679,4170.641113
3680,4168.717773
3681,4160.769043
3682,4155.128418
3683,4152.94873
3684,4154.487305
3685,4156.282227
3686,4153.077148
3687,4155.0
3688,4161.153809
3689,4159.487305
3690,4152.820313
3691,4150.512695
3692,4153.717773
3693,4157.436035
3694,4156.794922
3695,4153.974121
3696,4155.384766
3697,4157.307617
3698,4156.282227
3699,4158.333496
3700,4159.102539
3701,4156.794922
3702,4162.436035
3703,4165.897461
3704,4159.358887
3705,4159.230957
3706,4168.974121
3707,4169.871582
3708,4159.487305
3709,4153.077148
3710,4153.205078
3711,4155.641113
3712,4156.410156
3713,4145.897461
3714,4135.769043
3715,4133.589844
3716,4134.230957
3717,4135.769043
3718,4146.538574
3719,4152.307617
3720,4144.230957
3721,4135.897461
3722,4134.230957
3723,4135.769043
3724,4137.820313
3725,4137.179688
3726,4133.461426
3727,4136.410156
3728,4141.666504
3729,4140.256348
3730,4131.666504
3731,4123.077148
3732,4121.538574
3733,4121.538574
3734,4116.410156
3735,4112.563965
3736,4115.512695
3737,4125.641113
3738,4135.769043
3739,4138.589844
3740,4136.794922
3741,4127.436035
3742,4115.256348
3743,4114.871582
3744,4120.897461
3745,4122.563965
3746,4123.077148
3747,4128.333496
3748,4134.743652
3749,4132.94873
3750,4123.205078
3751,4119.102539
3752,4117.179688
3753,4112.563965
3754,4113.589844
3755,4119.615234
3756,4129.487305
3757,4139.615234
3758,4139.615234
3759,4133.461426
3760,4132.563965
3761,4124.871582
3762,4108.589844
3763,4107.307617
3764,4128.333496
3765,4152.94873
3766,4157.05127
3767,4148.717773
3768,4142.94873
3769,4141.025879
3770,4139.615234
3771,4133.974121
3772,4131.922852
3773,4136.666504
3774,4141.410156
3775,4140.256348
3776,4136.025879
3777,4137.436035
3778,4139.615234
3779,4137.436035
3780,4137.05127
3781,4138.333496
3782,4131.153809
3783,4123.205078
3784,4122.94873
3785,4120.0
3786,4118.077148
3787,4120.769043
3788,4120.384766
3789,4116.666504
3790,4118.333496
3791,4122.179688
3792,4117.563965
3793,4114.871582
3794,4120.256348
3795,4122.820313
3796,4122.820313
3797,4121.538574
3798,4115.0
3799,4106.794922
3800,4112.307617
3801,4120.0
3802,4114.615234
3803,4107.307617
3804,4106.922852
3805,4108.461426
3806,4113.461426
3807,4118.333496
3808,4111.538574
3809,4105.897461
3810,4105.512695
3811,4094.487061
3812,4091.025635
3813,4104.615234
3814,4110.641113
3815,4105.897461
3816,4109.487305
3817,4121.025879
3818,4126.794922
3819,4120.384766
3820,4111.794922
3821,4109.230957
3822,4109.230957
3823,4109.871582
3824,4107.436035
3825,4106.282227
3826,4110.769043
3827,4111.153809
3828,4110.384766
3829,4111.153809
3830,4104.487305
3831,4099.871582
3832,4108.717773
3833,4114.358887
3834,4113.205078
3835,4109.487305
3836,4101.794922
3837,4110.512695
3838,4124.230957
3839,4122.179688
3840,4156.922852
3841,4152.05127
3842,4157.436035
3843,4179.871582
3844,4189.871582
3845,4201.794922
3846,4220.641113
3847,4218.589844
3848,4214.487305
3849,4222.436035
3850,4209.102539
3851,4187.820313
3852,4184.487305
3853,4169.487305
3854,4148.974121
3855,4156.025879
3856,4160.128418
3857,4139.358887
3858,4130.512695
3859,4141.922852
3860,4144.230957
3861,4137.179688
3862,4137.307617
3863,4136.282227
3864,4126.666504
3865,4117.05127
3866,4117.820313
3867,4123.333496
3868,4121.282227
3869,4124.487305
3870,4140.641113
3871,4146.282227
3872,4137.179688
3873,4136.922852
3874,4137.692383
3875,4129.230957
3876,4125.769043
3877,4123.205078
3878,4116.153809
3879,4118.717773
3880,4130.641113
3881,4138.974121
3882,4142.820313
3883,4136.025879
3884,4123.077148
3885,4121.025879
3886,4124.358887
3887,4124.230957
3888,4124.102539
3889,4124.230957
3890,4125.128418
3891,4133.205078
3892,4142.820313
3893,4137.307617
3894,4117.307617
3895,4105.897461
3896,4110.641113
3897,4119.487305
3898,4130.384766
3899,4142.563965
3900,4146.794922
3901,4147.94873
3902,4160.0
3903,4171.025879
3904,4163.974121
3905,4145.384766
3906,4140.769043
3907,4151.538574
3908,4152.307617
3909,4141.410156
3910,4137.436035
3911,4146.666504
3912,4150.128418
3913,4149.871582
3914,4159.615234
3915,4160.897461
3916,4156.282227
3917,4155.256348
3918,4144.358887
3919,4135.384766
3920,4139.743652
3921,4130.641113
3922,4115.128418
3923,4128.717773
3924,4141.153809
3925,4126.025879
3926,4116.922852
3927,4123.461426
3928,4125.897461
3929,4124.358887
3930,4123.333496
3931,4114.615234
3932,4113.974121
3933,4120.641113
3934,4115.256348
3935,4112.820313
3936,4121.538574
3937,4122.563965
3938,4116.282227
3939,4125.128418
3940,4134.102539
3941,4131.025879
3942,4129.871582
3943,4132.05127
3944,4128.077148
3945,4125.384766
3946,4135.769043
3947,4140.897461
3948,4135.512695
3949,4136.153809
3950,4138.333496
3951,4136.666504
3952,4143.077148
3953,4155.897461
3954,4153.077148
3955,4140.512695
3956,4140.256348
3957,4143.205078
3958,4131.153809
3959,4122.436035
3960,4138.461426
3961,4162.05127
3962,4175.897461
3963,4191.410156
3964,4203.974121
3965,4206.538574
3966,4220.769043
3967,4237.820313
3968,4201.282227
3969,4207.820313
3970,4213.974121
3971,4214.358887
3972,4215.769043
3973,4216.922852
3974,4208.461426
3975,4190.256348
3976,4179.487305
3977,4187.307617
3978,4201.025879
3979,4208.077148
3980,4212.94873
3981,4217.307617
3982,4215.769043
3983,4212.436035
3984,4210.0
3985,4215.128418
3986,4216.666504
3987,4204.487305
3988,4205.641113
3989,4216.153809
3990,4208.461426
3991,4201.666504
3992,4211.410156
3993,4210.256348
3994,4193.461426
3995,4185.769043
3996,4183.077148
3997,4180.512695
3998,4182.179688
3999,4183.205078
4000,4180.128418
4001,4182.179688
4002,4189.615234
4003,4190.897461
4004,4180.256348
4005,4172.307617
4006,4179.358887
4007,4188.333496
4008,4182.05127
4009,4172.179688
4010,4173.077148
4011,4179.230957
4012,4178.846191
4013,4181.538574
4014,4197.307617
4015,4207.05127
4016,4200.641113
4017,4197.436035
4018,4202.563965
4019,4201.666504
4020,4195.897461
4021,4191.282227
4022,4185.128418
4023,4183.461426
4024,4191.153809
4025,4200.256348
4026,4202.05127
4027,4205.641113
4028,4203.077148
4029,4190.512695
4030,4188.205078
4031,4198.077148
4032,4196.538574
4033,4184.358887
4034,4181.282227
4035,4185.384766
4036,4185.128418
4037,4182.820313
4038,4184.615234
4039,4182.820313
4040,4173.461426
4041,4170.512695
4042,4175.0
4043,4182.563965
4044,4185.512695
4045,4184.487305
4046,4187.94873
4047,4186.153809
4048,4175.769043
4049,4168.333496
4050,4168.846191
4051,4166.666504
4052,4157.563965
4053,4156.538574
4054,4166.153809
4055,4171.666504
4056,4169.487305
4057,4166.410156
4058,4163.589844
4059,4164.102539
4060,4165.128418
4061,4160.641113
4062,4165.128418
4063,4174.743652
4064,4166.794922
4065,4155.256348
4066,4157.05127
4067,4160.897461
4068,4159.230957
4069,4157.05127
4070,4150.512695
4071,4143.846191
4072,4148.205078
4073,4150.384766
4074,4139.871582
4075,4131.922852
4076,4131.410156
4077,4136.153809
4078,4149.615234
4079,4151.922852
4080,4137.692383
4081,4134.871582
4082,4142.436035
4083,4143.333496
4084,4140.512695
4085,4141.153809
4086,4138.461426
4087,4134.487305
4088,4136.025879
4089,4139.358887
4090,4140.512695
4091,4141.410156
4092,4136.025879
4093,4124.871582
4094,4122.94873
4095,4129.615234
4096,4113.717773
4097,4118.077148
4098,4117.436035
4099,4117.179688
4100,4121.025879
4101,4125.128418
4102,4124.230957
4103,4116.025879
4104,4111.666504
4105,4119.615234
4106,4125.897461
4107,4124.615234
4108,4122.436035
4109,4112.563965
4110,4102.692383
4111,4109.102539
4112,4109.102539
4113,4093.846191
4114,4089.743652
4115,4091.923096
4116,4083.974365
4117,4081.794922
4118,4093.076904
4119,4095.384521
4120,4090.897461
4121,4093.461426
4122,4099.743652
4123,4106.025879
4124,4111.153809
4125,4110.512695
4126,4104.230957
4127,4096.282227
4128,4096.410156
4129,4105.641113
4130,4109.358887
4131,4106.666504
4132,4102.563965
4133,4101.153809
4134,4103.077148
4135,4092.94873
4136,4079.743652
4137,4090.641113
4138,4110.641113
4139,4110.128418
4140,4102.94873
4141,4104.487305
4142,4106.666504
4143,4108.077148
4144,4107.563965
4145,4108.846191
4146,4111.025879
4147,4108.846191
4148,4108.974121
4149,4116.282227
4150,4121.025879
4151,4121.410156
4152,4122.436035
4153,4119.615234
4154,4112.94873
4155,4106.282227
4156,4105.641113
4157,4116.153809
4158,4125.641113
4159,4123.589844
4160,4124.615234
4161,4135.256348
4162,4148.589844
4163,4168.077148
4164,4185.384766
4165,4187.563965
4166,4185.128418
4167,4182.436035
4168,4173.333496
4169,4162.307617
4170,4158.846191
4171,4152.05127
4172,4137.692383
4173,4141.794922
4174,4153.717773
4175,4141.666504
4176,4122.179688
4177,4117.05127
4178,4118.589844
4179,4116.410156
4180,4110.384766
4181,4108.717773
4182,4117.94873
4183,4123.461426
4184,4121.666504
4185,4123.589844
4186,4124.230957
4187,4117.307617
4188,4110.769043
4189,4111.282227
4190,4112.307617
4191,4107.563965
4192,4106.153809
4193,4108.461426
4194,4113.589844
4195,4123.077148
4196,4120.384766
4197,4113.461426
4198,4117.05127
4199,4115.256348
4200,4104.743652
4201,4102.563965
4202,4110.512695
4203,4119.487305
4204,4122.05127
4205,4122.436035
4206,4129.102539
4207,4126.410156
4208,4113.846191
4209,4105.128418
4210,4097.563965
4211,4088.205078
4212,4081.666748
4213,4082.692383
4214,4090.512939
4215,4093.974365
4216,4094.230713
4217,4098.077148
4218,4098.205078
4219,4088.589844
4220,4082.05127
4221,4085.769287
4222,4092.307617
4223,4091.538574
4224,4231.025879
4225,4228.846191
4226,4222.820313
4227,4214.102539
4228,4220.128418
4229,4232.307617
4230,4231.794922
4231,4227.94873
4232,4234.230957
4233,4244.743652
4234,4248.461426
4235,4246.666504
4236,4249.102539
4237,4247.563965
4238,4236.153809
4239,4231.794922
4240,4231.794922
4241,4227.820313
4242,4231.282227
4243,4234.487305
4244,4232.692383
4245,4239.358887
4246,4243.589844
4247,4235.384766
4248,4231.666504
4249,4230.641113
4250,4220.769043
4251,4215.256348
4252,4224.230957
4253,4231.922852
4254,4229.487305
4255,4230.769043
4256,4237.307617
4257,4232.307617
4258,4224.102539
4259,4223.717773
4260,4213.205078
4261,4205.0
4262,4222.436035
4263,4242.436035
4264,4234.230957
4265,4221.794922
4266,4226.153809
4267,4224.487305
4268,4214.743652
4269,4213.205078
4270,4213.205078
4271,4210.512695
4272,4215.256348
4273,4220.769043
4274,4216.410156
4275,4217.436035
4276,4224.871582
4277,4230.769043
4278,4230.512695
4279,4222.436035
4280,4217.94873
4281,4216.410156
4282,4209.487305
4283,4208.717773
4284,4214.102539
4285,4207.563965
4286,4191.794922
4287,4189.487305
4288,4191.794922
4289,4181.025879
4290,4172.307617
4291,4173.846191
4292,4174.358887
4293,4169.487305
4294,4166.922852
4295,4169.871582
4296,4175.512695
4297,4176.538574
4298,4172.692383
4299,4171.282227
4300,4163.589844
4301,4160.0
4302,4169.230957
4303,4167.05127
4304,4158.461426
4305,4166.922852
4306,4175.897461
4307,4168.974121
4308,4164.871582
4309,4167.820313
4310,4162.436035
4311,4153.589844
4312,4160.0
4313,4169.871582
4314,4163.461426
4315,4155.384766
4316,4157.05127
4317,4156.794922
4318,4153.974121
4319,4153.846191
4320,4152.820313
4321,4151.025879
4322,4143.717773
4323,4138.205078
4324,4140.512695
4325,4135.897461
4326,4127.692383
4327,4136.666504
4328,4150.769043
4329,4148.589844
4330,4140.512695
4331,4137.436035
4332,4140.256348
4333,4146.025879
4334,4144.358887
4335,4138.077148
4336,4138.333496
4337,4141.153809
4338,4139.230957
4339,4137.179688
4340,4136.794922
4341,4137.563965
4342,4133.205078
4343,4128.846191
4344,4134.358887
4345,4140.897461
4346,4142.307617
4347,4142.307617
4348,4140.0
4349,4136.538574
4350,4135.384766
4351,4131.666504
4352,4124.487305
4353,4110.769043
4354,4098.846191
4355,4091.923096
4356,4095.512939
4357,4105.384766
4358,4109.358887
4359,4108.461426
4360,4106.153809
4361,4095.384521
4362,4086.538574
4363,4096.538574
4364,4108.333496
4365,4106.025879
4366,4101.153809
4367,4110.128418
4368,4120.384766
4369,4114.230957
4370,4105.0
4371,4107.436035
4372,4107.05127
4373,4092.820557
4374,4079.743652
4375,4079.102539
4376,4087.05127
4377,4089.743652
4378,4092.179443
4379,4107.563965
4380,4115.256348
4381,4098.589844
4382,4085.384521
4383,4089.615479
4384,4089.358887
4385,4087.94873
4386,4094.743652
4387,4099.358887
4388,4098.717773
4389,4096.153809
4390,4088.076904
4391,4080.256348
4392,4079.102539
4393,4079.358887
4394,4081.025635
4395,4091.281982
4396,4104.487305
4397,4110.769043
4398,4108.974121
4399,4103.846191
4400,4099.487305
4401,4091.025635
4402,4074.487061
4403,4068.846191
4404,4094.102539
4405,4125.769043
4406,4124.102539
4407,4106.922852
4408,4103.846191
4409,4107.94873
4410,4107.05127
4411,4101.153809
4412,4098.205078
4413,4102.692383
4414,4108.974121
4415,4107.692383
4416,4103.589844
4417,4106.538574
4418,4110.256348
4419,4109.487305
4420,4108.589844
4421,4109.743652
4422,4105.384766
4423,4098.717773
4424,4093.974365
4425,4085.641113
4426,4079.487061
4427,4076.794922
4428,4073.846191
4429,4074.358887
4430,4078.333252
4431,4079.487061
4432,4078.205078
4433,4075.256348
4434,4075.0
4435,4087.307617
4436,4094.102539
4437,4083.589844
4438,4082.564209
4439,4084.871826
4440,4076.153809
4441,4080.256348
4442,4091.538574
4443,4085.897461
4444,4076.153809
4445,4076.410156
4446,4085.256348
4447,4088.974365
4448,4077.820557
4449,4074.487061
4450,4079.358887
4451,4062.94873
4452,4054.615479
4453,4073.333252
4454,4076.666748
4455,4066.666748
4456,4076.025635
4457,4092.94873
4458,4094.102539
4459,4083.718018
4460,4077.820557
4461,4076.923096
4462,4074.230713
4463,4073.333252
4464,4074.358887
4465,4075.128174
4466,4077.692383
4467,4075.897461
4468,4074.743652
4469,4080.128174
4470,4078.076904
4471,4075.897461
4472,4085.256348
4473,4091.153809
4474,4089.230713
4475,4067.564209
4476,4045.384521
4477,4072.692383
4478,4111.025879
4479,4111.025879
4480,4146.282227
4481,4142.563965
4482,4150.384766
4483,4179.615234
4484,4195.128418
4485,4212.307617
4486,4236.794922
4487,4246.794922
4488,4251.410156
4489,4250.641113
4490,4231.794922
4491,4214.358887
4492,4206.922852
4493,4183.846191
4494,4163.333496
4495,4167.179688
4496,4163.974121
4497,4142.179688
4498,4130.128418
4499,4135.897461
4500,4133.589844
4501,4123.461426
4502,4121.538574
4503,4119.102539
4504,4108.205078
4505,4099.358887
4506,4098.717773
4507,4099.230957
4508,4099.358887
4509,4106.922852
4510,4120.512695
4511,4126.794922
4512,4119.102539
4513,4110.0
4514,4104.871582
4515,4103.846191
4516,4103.846191
4517,4095.769287
4518,4088.205078
4519,4094.743652
4520,4105.897461
4521,4114.743652
4522,4120.641113
4523,4116.282227
4524,4104.615234
4525,4101.538574
4526,4105.256348
4527,4106.025879
4528,4106.282227
4529,4109.230957
4530,4113.589844
4531,4114.615234
4532,4111.410156
4533,4109.487305
4534,4105.769043
4535,4096.282227
4536,4087.435791
4537,4090.384521
4538,4102.820313
4539,4115.128418
4540,4121.025879
4541,4124.743652
4542,4134.487305
4543,4146.794922
4544,4143.589844
4545,4126.794922
4546,4120.128418
4547,4126.282227
4548,4126.410156
4549,4122.94873
4550,4127.179688
4551,4128.717773
4552,4123.717773
4553,4129.615234
4554,4141.538574
4555,4140.512695
4556,4138.589844
4557,4139.871582
4558,4129.358887
4559,4119.615234
4560,4122.307617
4561,4122.179688
4562,4118.333496
4563,4118.717773
4564,4122.563965
4565,4120.897461
4566,4110.897461
4567,4109.230957
4568,4121.282227
4569,4124.871582
4570,4114.230957
4571,4107.692383
4572,4108.717773
4573,4110.384766
4574,4109.358887
4575,4107.692383
4576,4110.769043
4577,4107.820313
4578,4103.205078
4579,4112.820313
4580,4125.256348
4581,4125.0
4582,4121.410156
4583,4124.871582
4584,4123.846191
4585,4119.230957
4586,4127.436035
4587,4135.0
4588,4129.102539
4589,4122.179688
4590,4127.179688
4591,4132.820313
4592,4135.769043
4593,4146.410156
4594,4152.05127
4595,4145.897461
4596,4142.307617
4597,4142.692383
4598,4131.025879
4599,4115.512695
4600,4126.794922
4601,4158.717773
4602,4181.025879
4603,4196.794922
4604,4228.333496
4605,4263.333496
4606,4287.436035
4607,4307.820313
4608,4167.179688
4609,4167.563965
4610,4167.820313
4611,4176.410156
4612,4177.307617
4613,4172.436035
4614,4172.692383
4615,4162.692383
4616,4145.769043
4617,4142.692383
4618,4151.794922
4619,4162.820313
4620,4172.05127
4621,4174.230957
4622,4171.410156
4623,4167.692383
4624,4164.230957
4625,4166.922852
4626,4166.922852
4627,4156.794922
4628,4154.102539
4629,4158.077148
4630,4154.871582
4631,4152.94873
4632,4157.05127
4633,4151.794922
4634,4136.666504
4635,4127.436035
4636,4122.820313
4637,4119.230957
4638,4120.512695
4639,4120.256348
4640,4117.692383
4641,4120.641113
4642,4126.794922
4643,4126.666504
4644,4115.128418
4645,4105.384766
4646,4109.102539
4647,4108.333496
4648,4093.076904
4649,4084.871826
4650,4088.205078
4651,4091.153809
4652,4088.076904
4653,4087.179443
4654,4099.358887
4655,4112.05127
4656,4107.563965
4657,4099.871582
4658,4099.871582
4659,4095.512939
4660,4091.410156
4661,4090.0
4662,4084.487061
4663,4084.230713
4664,4092.820557
4665,4097.307617
4666,4093.974365
4667,4096.153809
4668,4097.307617
4669,4086.538574
4670,4080.0
4671,4090.897461
4672,4095.0
4673,4084.230713
4674,4083.589844
4675,4089.102539
4676,4084.358887
4677,4079.102539
4678,4083.333252
4679,4083.333252
4680,4076.923096
4681,4077.820557
4682,4079.871826
4683,4082.820557
4684,4088.846191
4685,4094.102539
4686,4094.487061
4687,4093.461426
4688,4093.846191
4689,4087.05127
4690,4077.94873
4691,4075.0
4692,4075.641113
4693,4074.487061
4694,4073.974365
4695,4076.538574
4696,4077.564209
4697,4078.333252
4698,4078.333252
4699,4078.718018
4700,4077.94873
4701,4074.615479
4702,4080.769287
4703,4090.897461
4704,4087.307617
4705,4076.666748
4706,4078.846191
4707,4090.384521
4708,4091.025635
4709,4080.897461
4710,4074.487061
4711,4073.974365
4712,4076.410156
4713,4076.923096
4714,4069.743652
4715,4062.564209
4716,4060.769287
4717,4063.461426
4718,4073.718018
4719,4079.615479
4720,4069.487061
4721,4064.615479
4722,4074.487061
4723,4078.205078
4724,4074.871826
4725,4073.718018
4726,4075.512939
4727,4075.769287
4728,4074.615479
4729,4076.538574
4730,4085.256348
4731,4088.076904
4732,4076.281982
4733,4068.974365
4734,4074.743652
4735,4079.615479
4736,4175.256348
4737,4182.307617
4738,4186.025879
4739,4185.641113
4740,4186.025879
4741,4187.179688
4742,4186.538574
4743,4184.871582
4744,4184.871582
4745,4186.922852
4746,4187.692383
4747,4187.692383
4748,4183.846191
4749,4172.179688
4750,4166.025879
4751,4172.820313
4752,4174.743652
4753,4164.871582
4754,4159.871582
4755,4160.0
4756,4154.743652
4757,4150.128418
4758,4153.589844
4759,4156.666504
4760,4154.230957
4761,4153.077148
4762,4155.641113
4763,4162.820313
4764,4170.128418
4765,4168.077148
4766,4160.0
4767,4156.153809
4768,4157.563965
4769,4159.230957
4770,4159.487305
4771,4158.846191
4772,4155.0
4773,4153.205078
4774,4156.025879
4775,4149.743652
4776,4139.487305
4777,4145.769043
4778,4163.461426
4779,4169.743652
4780,4163.461426
4781,4157.307617
4782,4155.769043
4783,4156.282227
4784,4156.666504
4785,4157.563965
4786,4156.922852
4787,4156.410156
